111  61.39199506  005.76562467
111  61.39204972  005.76574738
112  61.39209344  005.76587293  61.39209754  005.76587864
111  61.39216717  005.76603037
111  61.39221803  005.76600586
112  61.39221803  005.76600586  61.39225883  005.76598010
111  61.39227667  005.76584898
111  61.39209958  005.76447287
111  61.39206850  005.76449351
112  61.39190113  005.76433526  61.39175248  005.76437819
111  61.39190113  005.76433526
112  61.39190113  005.76433526  61.39184183  005.76436993
113  61.39172849  005.76464489
111  61.39151866  005.76492372
111  61.39145373  005.76496481
111  61.39144193  005.76505932
111  61.39140258  005.76506753
111  61.39141438  005.76490728
111  61.39146751  005.76486208
111  61.39150489  005.76482099
111  61.39156785  005.76482099
111  61.39163475  005.76491139
111  61.39172919  005.76488674
111  61.39177445  005.76485797
111  61.39179018  005.76474703
111  61.39180396  005.76464841
111  61.39186889  005.76460732
111  61.39191808  005.76465663
111  61.39193579  005.76476757
111  61.39196727  005.76473881
111  61.39200858  005.76466074
111  61.39203416  005.76481277
111  61.39202236  005.76488263
111  61.39195153  005.76480866
111  61.39191414  005.76482099
111  61.39186889  005.76491139
111  61.39183347  005.76489495
113  61.39155211  005.76503877
110 1 0.00 73.8000 New Taxiway 52
111  61.39273941  005.76915804 19
111  61.39267220  005.76940575 19
111  61.39276787  005.77018523 19
113  61.39288174  005.77012082
110 1 0.00 343.0000 New Taxiway 50
111  61.39227667  005.76584898 3 102
112  61.39221803  005.76600586  61.39217723  005.76603163
111  61.39221803  005.76600586 3
111  61.39171628  005.76624763 3 102
112  61.39169431  005.76621552  61.39168836  005.76618494
111  61.39169431  005.76621552 3
111  61.39162414  005.76585951 3
111  61.39138930  005.76601322
111  61.39149634  005.76678151
111  61.39140688  005.76684376
111  61.39145868  005.76720974
111  61.39154788  005.76715145
111  61.39164788  005.76786927
111  61.39158604  005.76790685
111  61.39160257  005.76803006
111  61.39169153  005.76798222
111  61.39173518  005.76810310 3
111  61.39188130  005.76918706 3
111  61.39209669  005.76905033 3
111  61.39203673  005.76863390 3 102
112  61.39206254  005.76853906  61.39209733  005.76849613
111  61.39206254  005.76853906 3 102
112  61.39219538  005.76790296  61.39214319  005.76748350
111  61.39219538  005.76790296 3 102
111  61.39212990  005.76743528 3 102
112  61.39216501  005.76731044  61.39220850  005.76727741
111  61.39216501  005.76731044 3
111  61.39242405  005.76716974
112  61.39242405  005.76716974  61.39244975  005.76715460 3 102
111  61.39246865  005.76721730
111  61.39242500  005.76691410 3 102
112  61.39238989  005.76701715  61.39235102  005.76703641
111  61.39238989  005.76701715 3
111  61.39207281  005.76717535 3 102
112  61.39202363  005.76709642  61.39201256  005.76701054
111  61.39202363  005.76709642 3
111  61.39194962  005.76650588 3
111  61.39159190  005.76670999
111  61.39156913  005.76659307 3 102
112  61.39167255  005.76646823  61.39174925  005.76642860
111  61.39167255  005.76646823 3
111  61.39225895  005.76618287
112  61.39225895  005.76618287  61.39229596  005.76616504 3 102
113  61.39233296  005.76625223
111  61.39207546  005.76759767 3
112  61.39209248  005.76761831  61.39209668  005.76764778
111  61.39209248  005.76761831 3 102
111  61.39213311  005.76791877
112  61.39213311  005.76791877  61.39217430  005.76823873 3 102
111  61.39203263  005.76841648
112  61.39203263  005.76841648  61.39201945  005.76843369 3 102
111  61.39200617  005.76842171 3
111  61.39191242  005.76777067 3
111  61.39192500  005.76776112 3
111  61.39193568  005.76773006 3
113  61.39192881  005.76768387 3
110 1 0.00 343.8000 New Taxiway 49
111  61.39174419  005.76192127
112  61.39164361  005.76230571  61.39155157  005.76237705
111  61.39164361  005.76230571
111  61.39127963  005.76251021
111  61.39113673  005.76196368
112  61.39113673  005.76196368  61.39099554  005.76141201
111  61.39064066  005.76142191
111  61.39029044  005.76166398
111  61.39039474  005.76230087
111  61.39080274  005.76195651
112  61.39096328  005.76210156  61.39103274  005.76231082
111  61.39111101  005.76275363
111  61.39104303  005.76280071
111  61.39133098  005.76488580
111  61.39172849  005.76464489
112  61.39190113  005.76433526  61.39196044  005.76430058
111  61.39190113  005.76433526
112  61.39190113  005.76433526  61.39204979  005.76429232
111  61.39206850  005.76449351
111  61.39209958  005.76447287
111  61.39196370  005.76354524
112  61.39187409  005.76378744  61.39180929  005.76384363
111  61.39187409  005.76378744
111  61.39171858  005.76387139
112  61.39171858  005.76387139  61.39170540  005.76387712
111  61.39168563  005.76378331
111  61.39157757  005.76302092
112  61.39159272  005.76293147  61.39161051  005.76291633
111  61.39159272  005.76293147
111  61.39173571  005.76285854
112  61.39173571  005.76285854  61.39182775  005.76282287
113  61.39188199  005.76299340
110 1 0.00 73.7000 New Taxiway 46
111  61.39052803  005.75068016 10
111  61.39043332  005.74997559 10
111  61.39033064  005.75003306
113  61.39045091  005.75091501 10
110 5 0.00 73.7000 New Taxiway 45
111  61.39054023  005.74910399
111  61.38964774  005.74964143
111  61.39028029  005.75433975
111  61.39039999  005.75450069
111  61.39046557  005.75480543
111  61.39040982  005.75493213
111  61.39046393  005.75520948
111  61.39053444  005.75542520
111  61.39059838  005.75544233
111  61.39057707  005.75559641
111  61.39066725  005.75574023
111  61.39049181  005.75594225
111  61.39042130  005.75581556
111  61.39020815  005.75587377
111  61.39030981  005.75640451
112  61.39051476  005.75628124  61.39052296  005.75627439
111  61.39071644  005.75624015
111  61.39077546  005.75655517
111  61.39078894  005.75703046
111  61.39095751  005.75840202
111  61.39105589  005.75866911
111  61.39111492  005.75869376
111  61.39117001  005.75912521
111  61.39110705  005.75921560
111  61.39116411  005.75991003
111  61.39126839  005.76047708
111  61.39123494  005.76061268
111  61.39123691  005.76077704
111  61.39132742  005.76111398
111  61.39141202  005.76192756
111  61.39144419  005.76241775
111  61.39164361  005.76230571
112  61.39164361  005.76230571  61.39173565  005.76223437
111  61.39174419  005.76192127
111  61.39009692  005.75017189
111  61.39043332  005.74997559
111  61.39052803  005.75068016
111  61.39045091  005.75091501
111  61.39311820  005.76996855
111  61.39327875  005.76980445
111  61.39335390  005.76971409
111  61.39338237  005.76977354
111  61.39343930  005.76973786
111  61.39331746  005.76864158
111  61.39328672  005.76854884
111  61.39328672  005.76843945
111  61.39323890  005.76823018
111  61.39321613  005.76797810
111  61.39317855  005.76776883
111  61.39317513  005.76759286
111  61.39306696  005.76688657
111  61.39299295  005.76644901
111  61.39295993  005.76633962
111  61.39291552  005.76633487
111  61.39290869  005.76623023
111  61.39287453  005.76616602
112  61.39284265  005.76610657  61.39284265  005.76611371
111  61.39284379  005.76628255
111  61.39276181  005.76627066
111  61.39267186  005.76576176
112  61.39267072  005.76547402  61.39267413  005.76546926
112  61.39271740  005.76537889  61.39272196  005.76537889
111  61.39273790  005.76534322
111  61.39261948  005.76442055
111  61.39262631  005.76433493
111  61.39250994  005.76376289
111  61.39247223  005.76346155
112  61.39237713  005.76313966  61.39237549  005.76311227
111  61.39231483  005.76284517
111  61.39230007  005.76270477
111  61.39225416  005.76264999
111  61.39231319  005.76263286
111  61.39230171  005.76222196
111  61.39221481  005.76157820
111  61.39215906  005.76122892
111  61.39206888  005.76057488
111  61.39209839  005.76059885
111  61.39206232  005.76036943
111  61.39204757  005.76007837
111  61.39195575  005.75975992
111  61.39192459  005.75932847
111  61.39184261  005.75893810
111  61.39159871  005.75700221
111  61.39134096  005.75531752
111  61.39118552  005.75445463
111  61.39098483  005.75319318
111  61.39094941  005.75292610
111  61.39100844  005.75258917
113  61.39101631  005.75239194
130 Airport Boundary 1
111  61.39115476  005.75216017
111  61.39068299  005.74860989
111  61.38954999  005.74925744
111  61.38925895  005.75028708
111  61.38974332  005.75430731
111  61.38982286  005.75900354
111  61.39182769  005.77059865
111  61.39238746  005.77133320
111  61.39376131  005.76938470
111  61.39290244  005.76270738
113  61.39185225  005.75726555
120 Linear Feature 72
111  61.39127963  005.76251021 3
111  61.39113673  005.76196368
112  61.39113673  005.76196368  61.39099554  005.76141201 3
111  61.39064066  005.76142191 3
111  61.39029044  005.76166398
111  61.39034298  005.76198480 10
111  61.39067407  005.76171184 10
112  61.39102167  005.76200974  61.39115776  005.76248569
111  61.39102167  005.76200974 10
115  61.39120195  005.76269065
120 Linear Feature 79
111  61.39190337  005.76653271 2
111  61.39204898  005.76761323
111  61.39223028  005.76727374 2
111  61.39221030  005.76710675
111  61.39209430  005.76626250 2
115  61.39206929  005.76607600
120 Linear Feature 74
112  61.39202093  005.76892245  61.39201547  005.76885718 10
112  61.39195445  005.76882492  61.39192320  005.76883633 10
112  61.39190775  005.76896376  61.39191321  005.76902903 10
114  61.39197423  005.76906128  61.39200548  005.76904988 10
120 Linear Feature 74
112  61.39197190  005.76856080  61.39196644  005.76849552 10
112  61.39190543  005.76846327  61.39187417  005.76847467 10
112  61.39185873  005.76860210  61.39186419  005.76866737 10
114  61.39192521  005.76869963  61.39195646  005.76868822 10
120 Linear Feature 74
112  61.39191892  005.76820575  61.39191346  005.76814048 10
112  61.39185245  005.76810822  61.39182120  005.76811963 10
112  61.39180575  005.76824705  61.39181121  005.76831232 10
114  61.39187223  005.76834458  61.39190348  005.76833317 10
120 Linear Feature 74
112  61.39183274  005.76756666  61.39182727  005.76750139 10
112  61.39176626  005.76746913  61.39173501  005.76748054 10
112  61.39171956  005.76760797  61.39172502  005.76767324 10
114  61.39178604  005.76770550  61.39181729  005.76769409 10
120 Linear Feature 74
112  61.39178292  005.76720666  61.39177746  005.76714139 10
112  61.39171644  005.76710913  61.39168519  005.76712054 10
112  61.39166975  005.76724797  61.39167521  005.76731324 10
114  61.39173622  005.76734549  61.39176748  005.76733409 10
120 Linear Feature 74
112  61.39195055  005.76710923  61.39194509  005.76704396 10
112  61.39188408  005.76701170  61.39185283  005.76702311 10
112  61.39183738  005.76715054  61.39184284  005.76721581 10
114  61.39190386  005.76724807  61.39193511  005.76723666 10
120 Linear Feature 74
112  61.39173311  005.76684171  61.39172764  005.76677644 10
112  61.39166663  005.76674418  61.39163538  005.76675559 10
112  61.39161993  005.76688301  61.39162539  005.76694828 10
114  61.39168641  005.76698054  61.39171766  005.76696913 10
120 Linear Feature 74
112  61.39190153  005.76674428  61.39189607  005.76667901 10
112  61.39183505  005.76664675  61.39180380  005.76665816 10
112  61.39178836  005.76678558  61.39179382  005.76685085 10
114  61.39185483  005.76688311  61.39188608  005.76687170 10
120 Linear Feature 71
111  61.39140558  005.76254962 4
111  61.39169837  005.76466313
111  61.39190070  005.76615459 4
111  61.39192541  005.76634381
111  61.39202787  005.76717189 4
111  61.39208151  005.76759052
111  61.39212346  005.76820731 4
115  61.39218106  005.76825846
120 Linear Feature 70
111  61.39234311  005.76603938 10
111  61.39169209  005.76636098
112  61.39169209  005.76636098  61.39167168  005.76637020 10
111  61.39161697  005.76643530 10
111  61.39151497  005.76655089
112  61.39151497  005.76655089  61.39150544  005.76656151 10
111  61.39146882  005.76658401
111  61.39142786  005.76628998 10
111  61.39149283  005.76624869 10
112  61.39159088  005.76629493  61.39166206  005.76636461
111  61.39159088  005.76629493 10
111  61.39163437  005.76633786
112  61.39163437  005.76633786  61.39166583  005.76636839 10
111  61.39169209  005.76636098
111  61.39246417  005.76706107 10
111  61.39204927  005.76728033
111  61.39203475  005.76849604
112  61.39203475  005.76849604  61.39220934  005.76830779 10
111  61.39216653  005.76790315 10
111  61.39209570  005.76739626
112  61.39209570  005.76739626  61.39208647  005.76728066 10
115  61.39214432  005.76723011
120 Linear Feature 69
111  61.39167017  005.76263540 10
111  61.39134567  005.76280954 10
112  61.39126889  005.76316429  61.39130639  005.76342244
111  61.39126889  005.76316429 10
111  61.39140041  005.76409372
112  61.39140041  005.76409372  61.39143511  005.76434697 10
111  61.39158070  005.76426383 10
111  61.39187055  005.76408524
111  61.39146635  005.76402829 10
111  61.39140992  005.76406173
111  61.39127459  005.76375433 10
111  61.39133065  005.76372407
111  61.39133141  005.76349073 10
111  61.39138975  005.76346126
111  61.39124675  005.76316103 10
115  61.39118879  005.76319528
120 Linear Feature 68
111  61.39052744  005.75227151 10
111  61.39033083  005.75085541 10
112  61.39026891  005.75074086  61.39022278  005.75070508
111  61.39026891  005.75074086
112  61.39026891  005.75074086  61.39019972  005.75067205 10
111  61.39019152  005.75053312 10
112  61.39025854  005.75031663  61.39033893  005.75028085
111  61.39025854  005.75031663
112  61.39025854  005.75031663  61.39038572  005.75026021 10
112  61.39040913  005.75057497  61.39039873  005.75069002
111  61.39040913  005.75057497 10
115  61.39036371  005.75109222
120 Linear Feature 67
111  61.39267861  005.76776577 10
111  61.39289262  005.76930719 10
112  61.39296441  005.76946116  61.39301612  005.76949652 10
111  61.39301886  005.76960260 10
112  61.39297264  005.76983579  61.39291407  005.76986924
111  61.39297264  005.76983579 10
111  61.39291682  005.76986829
112  61.39291682  005.76986829  61.39280059  005.76990078 10
111  61.39278183  005.76962172 10
115  61.39287054  005.76914813
120 Linear Feature 66
111  61.39169831  005.76074537 10
111  61.39186179  005.76193590 10
112  61.39166985  005.76263784  61.39141286  005.76279802
111  61.39166985  005.76263784
112  61.39166985  005.76263784  61.39193869  005.76254701 10
111  61.39201545  005.76305496 10
111  61.39206586  005.76342206 10
112  61.39187055  005.76408524  61.39161322  005.76428024
111  61.39187055  005.76408524
112  61.39187055  005.76408524  61.39214382  005.76398537 10
111  61.39221780  005.76452860 10
111  61.39239588  005.76582546 10
112  61.39234311  005.76603938  61.39227005  005.76611071
111  61.39234311  005.76603938
112  61.39234311  005.76603938  61.39242566  005.76602550 10
111  61.39244778  005.76620340 10
111  61.39253507  005.76683909 10
112  61.39246417  005.76706107  61.39237239  005.76711647
111  61.39246417  005.76706107
112  61.39246417  005.76706107  61.39256047  005.76703237 10
111  61.39258341  005.76719117 10
115  61.39267200  005.76783627
120 Linear Feature 65
111  61.39175105  005.76189004 3 102
112  61.39164037  005.76239226  61.39148779  005.76249451
111  61.39164037  005.76239226 3 102
111  61.39140613  005.76254923 3
111  61.39104303  005.76280071 3
111  61.39133098  005.76488580 3
111  61.39172360  005.76464786 3 102
111  61.39181152  005.76431805 3 102
111  61.39193449  005.76424909
112  61.39193449  005.76424909  61.39205389  005.76422267 3 102
111  61.39209958  005.76447287
111  61.39197207  005.76344058 3 102
112  61.39185934  005.76389002  61.39172228  005.76399185
111  61.39185934  005.76389002 3 102
111  61.39176370  005.76395898 3 102
112  61.39168058  005.76387100  61.39166279  005.76373613
111  61.39168058  005.76387100 3
111  61.39156443  005.76301731 3 102
112  61.39161112  005.76284609  61.39165856  005.76281307
111  61.39161112  005.76284609 3 102
111  61.39171360  005.76279616
112  61.39171360  005.76279616  61.39183616  005.76273671 3 102
111  61.39190489  005.76302444 3
115  61.39197207  005.76344058
21  61.39080928  005.75280909 5 74.0000 4.50 ASI VASI
21  61.39229447  005.76672081 5 254.0000 4.70 ASI VASI
20  61.39142033  005.76248220 344.7400 0 3 {@L}B{@R}07-25{@@,@L}B{@Y}TERMINAL
20  61.39166298  005.76291174 344.7400 0 3 {@L}B{@R}07-25{@@,@L}B{@Y}TERMINAL
20  61.39179276  005.76386385 344.7400 0 3 {@L}B{@R}07-25{@@,@L}B{@Y}TERMINAL
20  61.39171412  005.76470602 344.7400 0 3 {@L}B{@R}07-25{@@,@L}B{@Y}TERMINAL
20  61.39188744  005.76603807 344.0400 0 3 {@L}D{@R}07-25{@@,@L}D{@Y}HANGAR
20  61.39203749  005.76709886 17.8100 0 3 {@L}E{@R}07-25{@@,@L}E{@Y}HELI_APRON
20  61.39208082  005.76764015 344.3600 0 3 {@L}E{@R}07-25{@@,@L}E{@Y}HELI_APRON
20  61.39207761  005.76817641 296.4000 0 3 {@L}E{@R}07-25{@@,@L}E{@Y}HELI_APRON
20  61.39222606  005.76833226 296.4000 0 3 {@L}E{@R}07-25{@@,@L}E{@Y}HELI_APRON
14  61.39110858  005.76399127  45.93 0 AFIS
1300  61.39134648  005.76371470 -106.69 tie_down turboprops Stand 2
1301 B airline 
1300  61.39193793  005.76710467 -18.95 tie_down helos Heli Stand 9
1301 A airline 
1300  61.39188587  005.76673036 -18.95 tie_down helos Heli Stand 8
1301 A airline 
1300  61.39171191  005.76683495 -18.95 tie_down helos Heli Stand 6
1301 A airline 
1300  61.39176528  005.76719963 -18.95 tie_down helos Heli Stand 5
1301 A airline 
1300  61.39181273  005.76756293 -18.95 tie_down helos Heli Stand 4
1301 A airline 
1300  61.39191243  005.76819319 -18.95 tie_down helos Heli Stand 3
1301 A airline 
1300  61.39196047  005.76856063 -18.95 tie_down helos Heli Stand 2
1301 A airline 
1300  61.39200184  005.76891983 -18.95 tie_down helos Heli Stand 1
1301 A airline 
1300  61.39154739  005.76626474  20.91 tie_down turboprops|props Hangar 1
1301 A general_aviation 
1300  61.39158095  005.76647180 -27.95 tie_down turboprops|props Hangar 2
1301 A general_aviation 
1300  61.39131722  005.76350094  73.23 tie_down turboprops Stand 1
1301 B airline 
18  61.39081736  005.76073524 3 BCN
19  61.39325922  005.76802150 0 WS
19  61.39042063  005.75456529 0 WS
50 11845 AFIS
1200 
1201  61.39125682  005.76408662 both 0 _stop
1201  61.39114577  005.76326818 both 1 _stop
1201  61.39115427  005.76268267 both 2 _stop
1201  61.39101032  005.76211426 both 3 _stop
1201  61.39066175  005.76237567 both 4 _start
1201  61.39152535  005.76669854 both 5 _stop
1201  61.39165823  005.76764448 both 6 _stop
1201  61.39173565  005.76789786 both 7 _stop
1201  61.39189077  005.76910401 both 8 _start
1201  61.39199156  005.76853262 both 9 E_stop
1201  61.39206752  005.76846381 both 10 E_stop
1201  61.39212838  005.76833193 both 11 E_stop
1201  61.39216499  005.76817998 both 12 E_stop
1201  61.39215133  005.76823370 both 13 E_stop
1201  61.39217317  005.76793701 both 14 E_stop
1201  61.39195026  005.76733633 both 15 E_stop
1201  61.39162734  005.76639293 both 16 D_stop
1201  61.39146756  005.76433562 both 17 B_stop
1201  61.39126763  005.76285475 both 18 A_stop
1201  61.39026664  005.75039441 both 19 _stop
1201  61.39294547  005.76968808 both 20 _start
1201  61.39257374  005.76700287 both 21 _start
1201  61.39207900  005.76726506 both 22 _start
1201  61.39203997  005.76728515 both 23 _start
1201  61.39243231  005.76599708 both 24 _start
1201  61.39191067  005.76625234 both 25 _start
1201  61.39214365  005.76391558 both 26 _start
1201  61.39163667  005.76422852 both 27 _start
1201  61.39194490  005.76248849 both 28 _start
1201  61.39143346  005.76276446 both 29 _start
1202 10 9 twoway taxiway_A E
1202 11 10 twoway taxiway_A E
1202 12 13 twoway taxiway_A E
1204 departure 07,25
1204 arrival 07,25
1202 13 11 twoway taxiway_A E
1202 14 12 twoway taxiway_A E
1204 departure 07,25
1204 arrival 07,25
1202 22 14 twoway taxiway_A E
1204 departure 07,25
1204 arrival 07,25
1202 21 22 twoway taxiway_A E
1204 departure 07,25
1204 arrival 07,25
1202 22 23 twoway taxiway_A E
1204 departure 07,25
1204 arrival 07,25
1202 23 15 twoway taxiway_A E
1202 24 25 twoway taxiway_A D
1204 departure 07,25
1204 arrival 07,25
1202 25 16 twoway taxiway_A D
1202 26 27 twoway taxiway_B None
1204 departure 07,25
1204 arrival 07,25
1202 27 17 twoway taxiway_B None
1202 28 29 twoway taxiway_B None
1204 departure 07,25
1204 arrival 07,25
1202 29 18 twoway taxiway_B None
1202 20 21 twoway runway 07/25
1204 departure 07,25
1204 arrival 07,25
1204 ils 07,25
1202 21 24 twoway runway 07/25
1204 departure 07,25
1204 arrival 07,25
1204 ils 07,25
1202 24 26 twoway runway 07/25
1204 departure 07,25
1204 arrival 07,25
1204 ils 07,25
1202 26 28 twoway runway 07/25
1204 departure 07,25
1204 arrival 07,25
1204 ils 07,25
1202 28 19 twoway runway 07/25
1204 departure 07,25
1204 arrival 07,25
1204 ils 07,25
1206 1 0 twoway  
1206 2 1 twoway  
1206 3 2 twoway  
1206 4 3 twoway  
1206 7 8 oneway  
1206 6 7 oneway  
1206 5 6 oneway  
1206 6 5 oneway  
1206 7 6 oneway  
1206 8 7 oneway  
1400  61.39150210  5.76691825  347.71 gpu 0 New Service Truck 23
1400  61.39066858  5.76257976  254.97 fuel_props 0 New Service Truck 21
1400  61.39146667  5.76686263  346.19 fuel_props 0 New Service Truck 22
1400  61.39069266  5.76253647  253.23 fuel_jets 0 New Service Truck 20
1400  61.39111805  5.76356643  347.08 gpu 0 New Service Truck 19
1400  61.39111315  5.76349117  348.11 baggage_train 1 New Service Truck 18
99
