111  58.42642683  013.84743721
111  58.42642487  013.84752714
113  58.42641025  013.84755374
111  58.42811152  013.84911123
111  58.42811016  013.85141661
111  58.42753573  013.85141760
111  58.42753521  013.84975441
112  58.42800373  013.84975531  58.42802697  013.84975531
112  58.42805304  013.84961447  58.42805562  013.84954047
113  58.42805457  013.84911147
111  58.42811141  013.85162538
111  58.42810366  013.85216808
111  58.42753363  013.85216882
111  58.42753363  013.85190842
111  58.42791766  013.85190660
111  58.42801324  013.85160564
114  58.42806491  013.85154644  58.42810882  013.85155630
111  58.42799740  013.84909312
112  58.42799740  013.84938293  58.42799740  013.84933359
112  58.42797094  013.84944021  58.42795027  013.84944021
111  58.42703933  013.84943010
113  58.42703756  013.84909986
112  58.42800369  013.84795733  58.42800627  013.84807574
112  58.42800627  013.84886019  58.42800627  013.84893419
112  58.42793653  013.84899833  58.42788486  013.84899833
111  58.42740179  013.84899833
111  58.42722871  013.84850497
111  58.42708405  013.84845070
111  58.42708405  013.84781425
114  58.42793911  013.84782412  58.42798303  013.84782412
111  58.42568508  013.85214372
111  58.42499229  013.85213475
111  58.42499464  013.85156213
113  58.42568273  013.85158062
111  58.42498760  013.84937201
111  58.42507449  013.84924643
112  58.42564750  013.84925540  58.42569212  013.84925988
112  58.42573909  013.84939443  58.42573909  013.84947516
111  58.42573675  013.84958729
111  58.42512972  013.84959336
111  58.42512923  013.84978911
113  58.42498995  013.84978911
111  58.42568766  013.84896746
111  58.42566160  013.84907151
111  58.42556531  013.84909842
111  58.42549016  013.84908945
111  58.42401710  013.84907984
111  58.42401137  013.84905280
114  58.42548832  013.84907083  58.42555031  013.84908069
111  58.42578053  013.85213115
111  58.42578691  013.85067342
111  58.42635129  013.85066686
113  58.42634441  013.85216398
111  58.42702375  013.84783444
111  58.42701917  013.84842873
111  58.42692416  013.84844652
111  58.42692306  013.85015917
111  58.42596202  013.85016791
111  58.42596259  013.85012468
111  58.42582438  013.85012903
111  58.42582436  013.84972205
111  58.42592335  013.84971820
111  58.42592151  013.84963951
111  58.42582494  013.84963951
111  58.42582771  013.84911950
111  58.42583124  013.84863211
111  58.42578748  013.84863106
111  58.42579113  013.84855637
111  58.42580631  013.84852672
111  58.42580504  013.84827935
111  58.42583754  013.84823289
111  58.42595867  013.84823076
111  58.42595902  013.84808786
111  58.42583281  013.84808919
111  58.42581075  013.84801793
111  58.42580765  013.84783441
111  58.42585676  013.84772082
111  58.42673543  013.84771208
113  58.42689103  013.84781696
111  58.42738554  013.85218291
111  58.42649566  013.85217255
111  58.42649566  013.85196531
113  58.42738511  013.85196199
1300  58.42538409  013.84801321 204.06 misc helos Helipad
18  58.42556821  013.84817720 3 BCN
19  58.42566516  013.84824669 1 WS
99
