112  58.61479302  016.10327456  58.61475783  016.10311833
112  58.61457802  016.10252075  58.61449645  016.10231595
111  58.61370363  016.10051137
111  58.61356788  016.10065798
112  58.61369515  016.10073943  58.61378299  016.10094423
112  58.61451892  016.10264263  58.61458794  016.10284743
112  58.61471920  016.10333733  58.61476312  016.10355418
112  58.61487599  016.10440838  58.61489482  016.10466137
111  58.61495933  016.10597618
111  58.61483606  016.10598096
111  58.61465935  016.10558035
111  58.61444226  016.10598086
111  58.61463443  016.10635479
111  58.61475770  016.10614676
111  58.61497483  016.10613524
111  58.61503307  016.10738390
111  58.61485781  016.10749423
111  58.61469022  016.10736182
111  58.61458178  016.10784938
111  58.61480697  016.10803173
111  58.61489697  016.10764232
111  58.61505091  016.10757265
111  58.61537358  016.11286921
111  58.61541858  016.11385007
111  58.61542305  016.11455593
111  58.61538758  016.11491230
111  58.61530404  016.11530741
111  58.61524792  016.11550107
111  58.61519689  016.11545927
111  58.61498737  016.11599540
111  58.61496219  016.11620957
111  58.61474160  016.11653408
111  58.61441495  016.11676702
111  58.61419744  016.11687235
111  58.61390164  016.11692829
111  58.61351608  016.11689979
111  58.61314874  016.11698733
111  58.61291236  016.11707164
111  58.61261743  016.11736298
111  58.61126413  016.11932832
111  58.61111688  016.11904564
111  58.61111735  016.11824237
111  58.61079892  016.11825142
111  58.61080134  016.11870911
111  58.61037108  016.11872257
111  58.61036419  016.11959268
111  58.61002495  016.11946906
111  58.60979721  016.11928936
111  58.60919778  016.11831279
111  58.60770234  016.11575530
111  58.60611051  016.11299487
111  58.60576701  016.11250743
111  58.60556469  016.11192763
111  58.60541524  016.11129165
111  58.60535917  016.11073664
111  58.60539303  016.11046075
111  58.60523904  016.11065782
111  58.60533816  016.11137741
111  58.60548920  016.11199419
111  58.60569152  016.11259804
111  58.60583201  016.11289216
111  58.60579695  016.11300971
111  58.60430519  016.11483105
111  58.60384835  016.11530655
111  58.60348436  016.11554099
111  58.60317248  016.11558726
111  58.60283821  016.11542759
111  58.60255884  016.11515725
111  58.60239242  016.11491244
111  58.60229066  016.11470301
113  58.60231300  016.11419080
111  58.60176506  016.11406143
111  58.60175469  016.11415100
111  58.60011611  016.11397186
111  58.59991388  016.11384249
111  58.59979461  016.11355387
111  58.59977906  016.11329512
111  58.59993462  016.11218048
111  58.60005388  016.11196154
111  58.60020944  016.11183216
113  58.60038575  016.11191178
111  58.59945756  016.11161321
111  58.59923459  016.11335483
111  58.59916718  016.11338469
111  58.59897014  016.11277761
111  58.59893384  016.11253876
111  58.59898569  016.11230986
113  58.59940571  016.11161321
111  58.61038670  016.11984809
111  58.61041426  016.12088857
111  58.61005599  016.12094147
111  58.60968855  016.11991863
111  58.60968855  016.11972464
111  58.60977122  016.11958356
113  58.60987227  016.11958356
111  58.60992739  016.12106492
111  58.60975285  016.12136472
111  58.60940377  016.12037714
111  58.60945889  016.12021843
113  58.60961506  016.12021843
111  58.61128695  016.11988336
111  58.61129613  016.12044769
111  58.61082764  016.12115310
111  58.61068066  016.12076512
111  58.61059798  016.12034187
111  58.61063473  016.11995390
113  58.61106648  016.11967173
111  58.60603635  016.09164703
111  58.60581338  016.09183615
111  58.60556967  016.09191578
111  58.60547115  016.09179633
113  58.60594820  016.09161717
110 1 0.25 0.0000 Taxiways SW
111  58.60553117  016.10507016
111  58.60550312  016.10416837
111  58.60515288  016.09395461
111  58.60514961  016.09254179
111  58.60529681  016.09202690
111  58.60538186  016.09198294
111  58.60562392  016.09207085
111  58.60586271  016.09195155
111  58.60610150  016.09172550
111  58.60622254  016.09173806
111  58.60661180  016.09199550
111  58.60682769  016.09233458
111  58.60662815  016.09173178
111  58.60640899  016.09163131
111  58.60606552  016.09148689
111  58.60564355  016.09155596
111  58.60537859  016.09160619
111  58.60538840  016.09146805
111  58.60552579  016.09111641
111  58.60587253  016.09068315
111  58.60606552  016.09067059
111  58.60626506  016.09070199
111  58.60616693  016.09040059
111  58.60590197  016.09046966
111  58.60556504  016.09084013
111  58.60530662  016.09135502
111  58.60518559  016.09173178
111  58.60508092  016.09234086
111  58.60504821  016.09281180
111  58.60502531  016.09293738
111  58.60495989  016.09296250
111  58.60490101  016.09286831
111  58.60474084  016.09215876
111  58.60469283  016.09143037
111  58.60483231  016.09102851
111  58.60495661  016.09092176
111  58.60511036  016.09063292
111  58.60523991  016.09025036
111  58.60554542  016.09020593
111  58.60584963  016.09021221
111  58.60607861  016.09031268
111  58.60615711  016.09036291
111  58.60626506  016.09021849
111  58.60623889  016.09016144
111  58.60580163  016.08971561
111  58.60533705  016.08970980
111  58.60496660  016.08993996
111  58.60477682  016.09016144
111  58.60440788  016.09100065
111  58.60438055  016.09191853
111  58.60471153  016.09292093
111  58.60501822  016.09357072
111  58.60507969  016.09401111
111  58.60538567  016.10373752
111  58.60536017  016.10384764
111  58.60520081  016.10387212
111  58.60520718  016.10465520
111  58.60537292  016.10469191
111  58.60543666  016.10486321
111  58.60525818  016.10991654
113  58.60536017  016.10980642
130 Airport Boundary
111  58.61908532  016.09112727
111  58.60669080  016.08803467
111  58.60427329  016.08906553
111  58.59874756  016.11027194
111  58.59870918  016.11446904
111  58.60999088  016.12536677
111  58.61210141  016.12212690
111  58.61540150  016.11704620
111  58.62104235  016.09642887
113  58.61989115  016.09282083
99
