112  61.85766795  024.76236002  61.85760192  024.76236611
112  61.85735092  024.76228523  61.85725342  024.76218400
111  61.85715442  024.76157914
111  61.85705403  024.76165561
112  61.85715891  024.76217324  61.85717327  024.76231324
112  61.85709363  024.76257512  61.85705056  024.76264816
111  61.85602967  024.76456259
111  61.85600929  024.76453122
113  61.85563497  024.76519878
110 1 0.00 0.0000 MIL NW Taxiway
111  61.85555070  024.76287351
112  61.85590906  024.76219384  61.85611824  024.76178367
111  61.85590906  024.76219384
112  61.85590906  024.76219384  61.85591404  024.76218409
112  61.85590553  024.76212865  61.85591055  024.76211881
111  61.85590553  024.76212865
112  61.85590553  024.76212865  61.85594708  024.76204721
112  61.85603479  024.76187702  61.85607903  024.76179143
111  61.85603479  024.76187702
112  61.85603479  024.76187702  61.85632986  024.76130619
112  61.85668346  024.76067257  61.85670753  024.76065400
111  61.85668346  024.76067257
112  61.85668346  024.76067257  61.85672990  024.76063673
112  61.85686945  024.76076037  61.85690088  024.76082343
111  61.85705403  024.76165561
111  61.85715442  024.76157914
112  61.85699051  024.76070298  61.85697625  024.76053666
112  61.85702848  024.76042754  61.85705939  024.76044266
111  61.85717520  024.76045212
112  61.85727117  024.76077918  61.85732584  024.76085982
111  61.85745729  024.76078542
111  61.85752418  024.76056711
111  61.85762001  024.76056228
111  61.85762492  024.76031385
111  61.85744144  024.76024879
112  61.85702640  024.76017092  61.85694837  024.76014583
112  61.85677244  024.76024242  61.85673512  024.76031802
111  61.85677244  024.76024242
112  61.85677244  024.76024242  61.85669798  024.76035632
112  61.85632493  024.76106015  61.85611625  024.76145255
111  61.85632493  024.76106015
112  61.85632493  024.76106015  61.85625732  024.76118201
112  61.85609398  024.76145564  61.85602696  024.76157540
111  61.85609398  024.76145564
112  61.85609398  024.76145564  61.85604577  024.76154179
112  61.85595939  024.76168770  61.85591779  024.76175762
111  61.85595939  024.76168770
112  61.85595939  024.76168770  61.85591981  024.76175422
112  61.85584899  024.76187429  61.85581490  024.76193333
111  61.85584899  024.76187429
112  61.85584899  024.76187429  61.85582630  024.76191357
112  61.85573269  024.76174923  61.85565207  024.76169920
111  61.85573269  024.76174923
112  61.85573269  024.76174923  61.85568035  024.76175411
113  61.85552178  024.76193096
110 1 0.00 0.0000 MIL SW Taxiway
111  61.85507364  024.76466457
112  61.85373896  024.75954896  61.85370004  024.75941461
112  61.85353084  024.75913669  61.85349093  024.75911486
111  61.85353084  024.75913669
112  61.85353084  024.75913669  61.85350925  024.75912488
112  61.85326693  024.75905057  61.85311623  024.75907038
111  61.85326693  024.75905057
112  61.85326693  024.75905057  61.85313905  024.75906738
112  61.85292276  024.75889125  61.85277600  024.75887880
112  61.85249305  024.75918153  61.85236440  024.75938651
112  61.85235623  024.75955926  61.85233028  024.75962998
112  61.85217717  024.76013909  61.85217532  024.76022946
111  61.85217717  024.76013909
112  61.85217717  024.76013909  61.85217580  024.76020589
112  61.85254838  024.76041683  61.85267373  024.76052811
111  61.85254838  024.76041683
112  61.85254838  024.76041683  61.85259260  024.76045609
111  61.85261549  024.76060399
111  61.85265874  024.76021717
112  61.85244501  024.75996418  61.85241262  024.75973301
112  61.85247140  024.75953047  61.85249365  024.75946368
112  61.85260696  024.75929772  61.85265330  024.75925450
112  61.85276666  024.75941099  61.85281485  024.75946599
112  61.85304039  024.75938814  61.85308673  024.75936631
112  61.85331444  024.75923254  61.85335949  024.75923800
112  61.85353659  024.75937116  61.85358824  024.75943783
111  61.85353659  024.75937116
112  61.85353659  024.75937116  61.85359840  024.75947113
112  61.85366541  024.75965252  61.85369967  024.75974930
111  61.85366541  024.75965252
112  61.85366541  024.75965252  61.85368884  024.75971624
112  61.85388657  024.76049710  61.85398589  024.76089258
111  61.85388657  024.76049710
112  61.85388657  024.76049710  61.85397825  024.76086216
112  61.85410561  024.76137308  61.85414053  024.76151032
111  61.85410561  024.76137308
112  61.85410561  024.76137308  61.85450825  024.76295540
113  61.85508231  024.76504645
110 1 0.00 0.0000 MIL SW Taxiway
111  61.85388657  024.76049710
112  61.85378633  024.76074917  61.85370304  024.76081531
111  61.85378633  024.76074917
112  61.85378633  024.76074917  61.85363719  024.76081617
112  61.85327037  024.76044267  61.85300909  024.76025717
111  61.85327037  024.76044267
112  61.85327037  024.76044267  61.85323360  024.76042376
112  61.85312836  024.76047499  61.85309207  024.76045584
111  61.85312836  024.76047499
112  61.85312836  024.76047499  61.85288084  024.76034438
111  61.85265874  024.76021717
112  61.85261549  024.76060399  61.85260985  024.76064282
112  61.85257314  024.76128593  61.85262645  024.76157906
112  61.85281560  024.76169423  61.85286854  024.76169172
112  61.85306097  024.76159445  61.85311102  024.76156301
112  61.85334154  024.76155905  61.85338602  024.76155512
112  61.85359113  024.76125000  61.85374581  024.76101407
112  61.85386457  024.76110535  61.85393686  024.76105427
113  61.85410561  024.76137308
130 Airport Boundary 1
111  61.85333469  024.79092218
111  61.85088989  024.79796597
111  61.85173090  024.80803416
111  61.85292626  024.81077902
111  61.85464314  024.81249006
111  61.85562133  024.81568949
111  61.85623984  024.81841848
111  61.85684788  024.81941553
111  61.85732509  024.82032225
111  61.85818901  024.82087883
111  61.85907257  024.82120472
111  61.85938127  024.82121220
111  61.85989780  024.82113873
111  61.86048208  024.82067327
111  61.86082246  024.81954210
111  61.86120440  024.81770262
111  61.86189095  024.81455328
111  61.86163647  024.81235720
111  61.86115999  024.80877412
111  61.86097590  024.80536442
111  61.86083382  024.80453828
111  61.86121587  024.80304039
111  61.86144198  024.80107650
111  61.86128072  024.80004387
111  61.86047229  024.79656406
111  61.85927755  024.79575710
111  61.85947430  024.79043229
111  61.85961465  024.78375941
111  61.85939380  024.77143230
111  61.85924936  024.76207480
111  61.85874031  024.75365326
111  61.85682807  024.75240168
111  61.85610011  024.75192818
111  61.85528997  024.75187129
111  61.85365519  024.75218182
111  61.85258628  024.75356418
111  61.85160045  024.75679132
111  61.85132045  024.76449758
111  61.85136186  024.77023083
111  61.85182596  024.77358190
111  61.85248488  024.77585585
111  61.85299087  024.77751673
111  61.85325977  024.77947707
111  61.85326566  024.78330727
111  61.85323191  024.78564178
111  61.85264985  024.78802023
113  61.85319861  024.78918524
120 Linear Feature 18
111  61.85619193  024.76455481 4
115  61.85612503  024.76439281
120 Linear Feature 17
111  61.85603479  024.76187702 4
115  61.85595939  024.76168770
120 Linear Feature 19
111  61.85756634  024.76043782 1
111  61.85718956  024.76032926 1
112  61.85702107  024.76028155  61.85695280  024.76026941 1
112  61.85682624  024.76032540  61.85676668  024.76039458 1
112  61.85666782  024.76055350  61.85662216  024.76062353
111  61.85666782  024.76055350
112  61.85666782  024.76055350  61.85666156  024.76056310 1
112  61.85657365  024.76072846  61.85653109  024.76080519
111  61.85657365  024.76072846
112  61.85657365  024.76072846  61.85647261  024.76091060 1
112  61.85611573  024.76156191  61.85593736  024.76189638
111  61.85611573  024.76156191
112  61.85611573  024.76156191  61.85582108  024.76211443 1
112  61.85550293  024.76270961  61.85547381  024.76278085
111  61.85550293  024.76270961
112  61.85550293  024.76270961  61.85545619  024.76282397 1
112  61.85537982  024.76359475  61.85532351  024.76397867 1
115  61.85536261  024.76496954
120 Linear Feature 16
111  61.85807512  024.76203511 1
112  61.85782375  024.76235849  61.85777906  024.76241411 1
112  61.85762893  024.76248567  61.85756318  024.76248863 1
111  61.85749526  024.76246670 1
112  61.85732139  024.76246548  61.85722785  024.76250313 1
111  61.85715378  024.76260243 1
111  61.85562942  024.76545911 1
112  61.85543122  024.76624932  61.85541303  024.76661413 1
115  61.85545876  024.76777245
120 Linear Feature 13
111  61.85863073  024.80989818 1
112  61.85834924  024.81021530  61.85831783  024.81025628
111  61.85834924  024.81021530
112  61.85834924  024.81021530  61.85820415  024.81040462 1
112  61.85772003  024.81098606  61.85764983  024.81103148
111  61.85772003  024.81098606
112  61.85772003  024.81098606  61.85763463  024.81104131 1
115  61.85745837  024.81095227
120 Linear Feature 12
111  61.85902833  024.81657898 1
111  61.85873446  024.81610732 1
112  61.85852566  024.81578108  61.85841831  024.81562314
111  61.85852566  024.81578108
112  61.85852566  024.81578108  61.85851696  024.81573644 1
112  61.85845893  024.81545269  61.85844794  024.81527817
111  61.85845893  024.81545269
112  61.85845893  024.81545269  61.85845079  024.81533299 1
112  61.85834219  024.81243834  61.85828678  024.81205715
111  61.85834219  024.81243834
112  61.85834219  024.81243834  61.85830662  024.81222402 1
112  61.85816128  024.81175772  61.85808598  024.81158420 1
112  61.85798454  024.81140635  61.85794804  024.81135277
111  61.85798454  024.81140635
112  61.85798454  024.81140635  61.85797290  024.81138926 1
112  61.85773068  024.81112133  61.85760667  024.81103409
111  61.85773068  024.81112133
112  61.85773068  024.81112133  61.85764345  024.81105997 1
112  61.85745837  024.81095227  61.85736911  024.81090235
111  61.85745837  024.81095227
112  61.85745837  024.81095227  61.85727676  024.81085072 1
111  61.85710089  024.81077168 1
112  61.85686419  024.81017948  61.85679503  024.80967910 1
115  61.85677450  024.80894432
120 Linear Feature 15
111  61.85300502  024.75916874 1
112  61.85336599  024.75915714  61.85347574  024.75915488
111  61.85336599  024.75915714
112  61.85336599  024.75915714  61.85356148  024.75920407 1
112  61.85368445  024.75955613  61.85371995  024.75965135 1
111  61.85394842  024.76055292 1
111  61.85408079  024.76106142 1
111  61.85446302  024.76250905 1
111  61.85480432  024.76382553 1
112  61.85520777  024.76533673  61.85525854  024.76558784 1
112  61.85535816  024.76617015  61.85538475  024.76653913 1
115  61.85542666  024.76778108
120 Linear Feature 24
111  61.85343272  024.76119515 1
111  61.85379337  024.76093709 1
112  61.85395849  024.76090134  61.85403961  024.76095281 1
115  61.85408079  024.76106142
120 Linear Feature 27
111  61.85702107  024.76028155 1
112  61.85692433  024.76046267  61.85690411  024.76056895 1
115  61.85693454  024.76076083
120 Linear Feature 26
111  61.85666782  024.76055350 1
112  61.85683900  024.76056264  61.85690297  024.76063681 1
111  61.85693454  024.76076083 1
115  61.85710599  024.76162086
120 Linear Feature 23
111  61.85803705  024.75464110 1
111  61.85765917  024.75510391 1
112  61.85715926  024.75577736  61.85704773  024.75595408 1
112  61.85677218  024.75645572  61.85671348  024.75656772 1
112  61.85633104  024.75734653  61.85627804  024.75749517 1
112  61.85618042  024.75784929  61.85615270  024.75796164 1
112  61.85611510  024.75844702  61.85609146  024.75880135 1
111  61.85613033  024.75951444 1
111  61.85617558  024.76049695 1
111  61.85619403  024.76098428 1
112  61.85619312  024.76126866  61.85618501  024.76138478 1
115  61.85611573  024.76156191
120 Linear Feature 25
111  61.85451544  024.76250282 4
115  61.85442624  024.76261033
120 Linear Feature 29
111  61.85720337  024.76214126 1
112  61.85721351  024.76235200  61.85720210  024.76245917 1
115  61.85715378  024.76260243
120 Linear Feature 28
111  61.85749347  024.76246383 1
112  61.85729263  024.76234340  61.85723801  024.76225179 1
111  61.85720337  024.76214126 1
115  61.85710599  024.76162086
120 Linear Feature 40
111  61.85547888  024.79415996 4
115  61.85548996  024.79450529
120 Linear Feature 31
111  61.85716136  024.80474948 1
112  61.85680053  024.80450830  61.85666732  024.80429277
111  61.85680053  024.80450830
112  61.85680053  024.80450830  61.85674692  024.80442155 1
112  61.85664731  024.80400988  61.85661523  024.80376871
111  61.85664731  024.80400988
112  61.85664731  024.80400988  61.85661142  024.80384850 1
115  61.85656283  024.80237105
120 Linear Feature 37
111  61.85436059  024.79637610 1
112  61.85427191  024.79662938  61.85421564  024.79660373 1
111  61.85413615  024.79656357 1
112  61.85399623  024.79649334  61.85394039  024.79646738 1
115  61.85396111  024.79624936
120 Linear Feature 36
111  61.85440154  024.79598135 1
112  61.85431018  024.79625930  61.85425501  024.79623295 1
111  61.85416815  024.79619338 1
112  61.85403739  024.79613478  61.85398319  024.79610574 1
115  61.85400920  024.79581398
120 Linear Feature 35
111  61.85443492  024.79565864 1
112  61.85433984  024.79591616  61.85427422  024.79588362 1
111  61.85420594  024.79585585 1
112  61.85407187  024.79578714  61.85401707  024.79575645 1
115  61.85404391  024.79549028
120 Linear Feature 34
111  61.85447285  024.79531452 1
112  61.85438006  024.79554218  61.85431272  024.79550858 1
111  61.85424584  024.79548010 1
112  61.85411157  024.79540344  61.85405612  024.79537102 1
115  61.85408325  024.79512964
120 Linear Feature 33
111  61.85411652  024.79481647 1
112  61.85415500  024.79501922  61.85421254  024.79505109 1
111  61.85429171  024.79509074 1
112  61.85441699  024.79515002  61.85449109  024.79518838 1
115  61.85451470  024.79492432
120 Linear Feature 32
111  61.85579957  024.79428167 1
111  61.85479838  024.79444246 1
111  61.85463882  024.79446953 1
112  61.85420690  024.79457443  61.85413940  024.79465531 1
111  61.85411652  024.79481647 1
111  61.85408325  024.79512964 1
111  61.85404391  024.79549028 1
111  61.85400920  024.79581398 1
111  61.85396111  024.79624936 1
111  61.85390657  024.79677115 1
112  61.85391190  024.79710945  61.85395482  024.79716818 1
111  61.85408175  024.79722377 1
112  61.85423004  024.79724751  61.85426997  024.79720564 1
111  61.85429691  024.79696436 1
112  61.85436059  024.79637610  61.85439862  024.79601919
111  61.85436059  024.79637610
112  61.85436059  024.79637610  61.85437466  024.79624408 1
112  61.85440154  024.79598135  61.85441710  024.79583588
111  61.85440154  024.79598135
112  61.85440154  024.79598135  61.85441167  024.79588659 1
112  61.85443492  024.79565864  61.85444498  024.79556486
111  61.85443492  024.79565864
112  61.85443492  024.79565864  61.85444808  024.79553605 1
112  61.85447315  024.79530858  61.85448510  024.79519809
111  61.85447315  024.79530858
112  61.85447315  024.79530858  61.85448757  024.79517519 1
112  61.85451542  024.79492648  61.85452610  024.79482971
111  61.85451542  024.79492648
112  61.85451542  024.79492648  61.85452680  024.79482338 1
112  61.85453998  024.79470977  61.85454454  024.79467258
111  61.85453998  024.79470977
112  61.85453998  024.79470977  61.85457051  024.79446090 1
115  61.85479838  024.79444246
120 Linear Feature 39
111  61.85579957  024.79428167 1
112  61.85605588  024.79405211  61.85614393  024.79389034 1
112  61.85621812  024.79354291  61.85626391  024.79333385 1
115  61.85621925  024.79231793
120 Linear Feature 42
111  61.85795908  024.81087709 4
115  61.85789141  024.81063294
120 Linear Feature 38
111  61.85579957  024.79428167 1
112  61.85605580  024.79442710  61.85611450  024.79450923 1
112  61.85625547  024.79486635  61.85632473  024.79516751 1
115  61.85634515  024.79615543
120 Linear Feature 43
111  61.85807902  024.81180054 4
115  61.85819008  024.81158090
120 Linear Feature 41
111  61.85744179  024.80490263 4
115  61.85743084  024.80451353
120 Linear Feature 30
111  61.85912677  024.80452474 1
111  61.85716136  024.80474948 1
112  61.85685835  024.80506850  61.85665681  024.80535473
111  61.85685835  024.80506850
112  61.85685835  024.80506850  61.85679757  024.80515483 1
112  61.85671790  024.80550576  61.85669547  024.80570866
111  61.85671790  024.80550576
112  61.85671790  024.80550576  61.85667300  024.80597061 1
115  61.85672476  024.80744394
21  61.85596846  024.76765887 2 85.9000 3.50 08 PAPI-4L
21  61.85617339  024.80607666 2 266.1200 3.00 26  PAPI-4L
14  61.85288812  024.78760447  75.46 0 ATC Tower
1300  61.85416037  024.79442946 102.22 tie_down jets|turboprops|fighters MIL APN 1
1301 C military 
1300  61.85386435  024.79649482  12.26 tie_down jets|turboprops|fighters MIL APN 2
1301 C military 
1300  61.85835177  024.80345272  84.66 tie_down fighters MIL APN 3
1301 B military 
1300  61.85918181  024.80957316 167.89 tie_down fighters Patria APN 1
1301 B military 
1300  61.85932351  024.80053757  75.51 tie_down fighters MIL APN 4
1301 B military 
1300  61.85784476  024.76232706 -211.10 tie_down fighters MIL 5
1301 B military 
1300  61.85735386  024.76039233 -174.50 tie_down fighters MIL 6
1301 B military 
1300  61.85811331  024.75491608 256.91 tie_down fighters MIL 7
1301 B military 
1300  61.85837340  024.75478455 212.06 tie_down fighters MIL 8
1301 B military 
1300  61.85825971  024.75404728  97.17 tie_down fighters MIL 9
1301 B military 
1300  61.85698469  024.75335107 327.03 tie_down fighters MIL 10
1301 B military 
1300  61.85342702  024.76120227 341.03 tie_down fighters MIL 11
1301 B military 
1300  61.85298971  024.75916808 357.87 tie_down fighters MIL 12
1301 B military 
1300  61.85945211  024.81749079 -148.21 tie_down props CIV APN 1
1301 B general_aviation 
19  61.85622498  024.76871100 1 WS
19  61.85783978  024.80560270 1 WS
1054 119700 Halli Tower
1054 128900 Halli Tower
1055 124550 Halli Radar
1055 119700 Halli Radar
1050 135500 Halli ATIS
1200 
1201  61.85724922  024.75342680 both 0 H_stop
1201  61.85740019  024.75358342 both 1 H_stop
1201  61.85788624  024.75422044 both 2 H_stop
1201  61.85796975  024.75442473 both 3 H_stop
1201  61.85797939  024.75472436 both 4 H_stop
1201  61.85779630  024.75492865 both 5 H_stop
1201  61.85707039  024.75587519 both 6 H_stop
1201  61.85674417  024.75648046 both 7 H_stop
1201  61.85635338  024.75729760 both 8 H_stop
1201  61.85614995  024.75794450 both 9 H_stop
1201  61.85612214  024.75832908 both 10 H_stop
1201  61.85614439  024.75974528 both 11 H_stop
1201  61.85620542  024.76110714 both 12 H_stop
1201  61.85617330  024.76137951 both 13 H_stop
1201  61.85605644  024.76167263 both 14 H_stop
1201  61.85765216  024.76249626 both 15 G_stop
1201  61.85743940  024.76243743 both 16 G_stop
1201  61.85730527  024.76243743 both 17 G_stop
1201  61.85716651  024.76257470 both 18 G_stop
1201  61.85617500  024.76443050 both 19 G_stop
1201  61.85933122  024.80119360 both 20 F_stop
1201  61.85959139  024.80322972 both 21 F_stop
1201  61.85955927  024.80387664 both 22 F_stop
1201  61.85942970  024.80430189 both 23 F_stop
1201  61.85924011  024.80451470 both 24 F_stop
1201  61.85749883  024.80469865 both 25 F_stop
1201  61.85901936  024.81664594 both 26 E_stop
1201  61.85852863  024.81578525 both 27 E_stop
1201  61.85845949  024.81544003 both 28 E_stop
1201  61.85838877  024.81334883 both 29 E_stop
1201  61.85834575  024.81247762 both 30 E_stop
1201  61.85828335  024.81213325 both 31 E_stop
1201  61.85817313  024.81177476 both 32 E_stop
1201  61.85791938  024.81131850 both 33 E_stop
1201  61.85758533  024.81102569 both 34 E_stop
1201  61.85433657  024.79659713 both 35 C_stop
1201  61.85442070  024.79581193 both 36 C_stop
1201  61.85453892  024.79476693 both 37 C_stop
1201  61.85462814  024.79451632 both 38 C_stop
1201  61.85475082  024.79444066 both 39 C_stop
1201  61.85541428  024.79434134 both 40 C_stop
1201  61.85336680  024.75914691 both 41 A_stop
1201  61.85345825  024.75918473 both 42 A_stop
1201  61.85359208  024.75933604 both 43 A_stop
1201  61.85371030  024.75962920 both 44 A_stop
1201  61.85445949  024.76250447 both 45 A_stop
1201  61.85529146  024.76308054 both 46 _stop
1201  61.85682171  024.81063213 both 47 _start
1201  61.85663853  024.80476729 both 48 _start
1201  61.85629511  024.79417638 both 49 _start
1201  61.85538517  024.76599577 both 50 _start
1202 1 0 twoway taxiway_B H
1202 2 1 twoway taxiway_B H
1202 3 2 twoway taxiway_B H
1202 4 3 twoway taxiway_B H
1202 5 4 twoway taxiway_B H
1202 6 5 twoway taxiway_B H
1202 7 6 twoway taxiway_B H
1202 8 7 twoway taxiway_B H
1202 9 8 twoway taxiway_B H
1202 10 9 twoway taxiway_B H
1202 11 10 twoway taxiway_B H
