111  60.78275856  014.83270447
111  60.78278599  014.83294328
112  60.78277915  014.83315400  60.78275339  014.83319094
111  60.78258800  014.83346483
111  60.78257771  014.83352102
111  60.78265227  014.83375102
111  60.78275170  014.83358947
111  60.78288542  014.83394769
113  60.78291285  014.83413031
110 1 0.25 0.0000 Asphalt taxi SE
111  60.78377683  014.83060245
111  60.78281133  014.83236409
111  60.78272835  014.83237954
111  60.78279624  014.83261133
111  60.78283396  014.83245680
111  60.78372180  014.83084917
111  60.78374890  014.83081348
111  60.78386545  014.83081493
113  60.78380335  014.83062065
110 3 0.25 48.1100 Grass taxi area
111  60.78542208  014.82743136
111  60.78379703  014.83056964
111  60.78277040  014.83242950
111  60.78290153  014.83333254
111  60.78391108  014.83165619
111  60.78401393  014.83191368
111  60.78398878  014.83203577
111  60.78410921  014.83237255
111  60.78478812  014.83134659
111  60.78540709  014.83044233
111  60.78531797  014.83020407
111  60.78549964  014.82990703
111  60.78519606  014.82907517
111  60.78519508  014.82900402
111  60.78528649  014.82887008
111  60.78548720  014.82949055
111  60.78557017  014.82930356
111  60.78559623  014.82916551
111  60.78593448  014.82887857
111  60.78599625  014.82912188
111  60.78613891  014.82852295
111  60.78596213  014.82834075
111  60.78574441  014.82754927
113  60.78558981  014.82781928
130 Airport Boundary
111  60.78813912  014.81973934
111  60.78153797  014.83196919
111  60.78149071  014.83451842
111  60.78210514  014.83564782
111  60.78662669  014.82893593
111  60.78823365  014.83148516
111  60.78999816  014.82880686
111  60.78903713  014.82532183
113  60.78946250  014.82274034
14  60.78578807  014.82908010  32.81 0 Tower View
1300  60.78413287  014.83154872 -124.16 misc props|helos Hangar dirt area
1300  60.78507711  014.83034960 135.26 misc props|helos Fuel
1300  60.78532559  014.82975004 221.82 misc props|helos Small hangar
1300  60.78571212  014.82877718 270.00 misc turboprops|props|helos Main hangar
19  60.78283084  014.83201814 1 WS
19  60.78592188  014.82782727 1 WS
19  60.78770157  014.82286220 1 WS
51 12355 Siljansnas RDO
99
