111  57.66029422  018.34427514
112  57.66029422  018.34427514  57.66042219  018.34431419 20
112  57.66107100  018.34357515  57.66122770  018.34306743
111  57.66107100  018.34357515
112  57.66107100  018.34357515  57.66098192  018.34421157 20
111  57.66124956  018.34493615
111  57.66140561  018.34503955 20
112  57.66119346  018.34424890  57.66113410  018.34388497 20
111  57.66115950  018.34345318 20
111  57.66138222  018.34215179
113  57.66134329  018.34212363
110 2 0.00 0.0000 Conc 2 A
111  57.66014496  018.34366999
111  57.66006828  018.34414197
112  57.66032542  018.34431324  57.66045018  018.34439962
111  57.66032542  018.34431324
114  57.66032542  018.34431324  57.66010245  018.34406705 3
110 1 0.25 20.0000 Taxi K
111  57.65326819  018.33902194
111  57.65333899  018.33897976
111  57.65335690  018.33894295
112  57.65332388  018.33888603  57.65331932  018.33880681
112  57.65324566  018.33797037  57.65323168  018.33779794
111  57.65324566  018.33797037
112  57.65324566  018.33797037  57.65325964  018.33762551
111  57.65332653  018.33738338
111  57.65381197  018.33535046
111  57.65386815  018.33533124
111  57.65396740  018.33498091
111  57.65383172  018.33485344
111  57.65374128  018.33520472
111  57.65376370  018.33530237
112  57.65325784  018.33734834  57.65323416  018.33744633
111  57.65321480  018.33761628
111  57.65308312  018.33604959
111  57.65312778  018.33597290
111  57.65309877  018.33556635
111  57.65292589  018.33561057
111  57.65296100  018.33602639
111  57.65302054  018.33606919
112  57.65324461  018.33881412  57.65325307  018.33892792
111  57.65324461  018.33881412
112  57.65324461  018.33881412  57.65325307  018.33892104
111  57.65324188  018.33889557
111  57.65297766  018.33851884
111  57.65277063  018.33861048
112  57.64791577  018.33527239  57.64767556  018.33509654
112  57.64745707  018.33433109  57.64738405  018.33405806
111  57.64552759  018.32686203
111  57.64542928  018.32642806
111  57.64542868  018.32593793
111  57.64395201  018.32593793
112  57.64395053  018.32624927  57.64394866  018.32634313
112  57.64388136  018.32633397  57.64384042  018.32633050
111  57.64308260  018.32633928
111  57.64308544  018.32696831
111  57.64328080  018.32696763
111  57.64328080  018.32674321
111  57.64390255  018.32674321
111  57.64406506  018.32650559
112  57.64512487  018.32653199  57.64515869  018.32653515
112  57.64542808  018.32693584  57.64552618  018.32730877
112  57.64738696  018.33440587  57.64749345  018.33482236
112  57.64788386  018.33543095  57.64809931  018.33559291
111  57.65283637  018.33880397
113  57.65323669  018.33935523
110 2 0.00 0.0000 Conc 1 A
111  57.65993112  018.34354090 3 102
112  57.65951537  018.34376282  57.65922133  018.34367527
111  57.65951537  018.34376282
112  57.65951537  018.34376282  57.65955687  018.34379274
113  57.65984669  018.34399588
110 2 0.25 20.0000 Apron concrete
111  57.66072853  018.34094118
111  57.66138826  018.34137105
111  57.66135783  018.34154583
111  57.66139816  018.34158006
112  57.66135122  018.34182929  57.66134496  018.34185957
111  57.66130918  018.34184060
111  57.66162850  018.34207808
111  57.66177394  018.34126970
111  57.66191304  018.34135185
112  57.66198425  018.34129362  57.66199775  018.34120945
111  57.66211398  018.34052407
111  57.66232706  018.34067309
112  57.66221752  018.34137624  57.66219726  018.34154458
112  57.66223089  018.34189501  57.66221964  018.34199181
111  57.66212988  018.34243277
111  57.66222156  018.34249552
112  57.66230741  018.34195166  57.66232920  018.34185491
112  57.66247630  018.34155447  57.66250626  018.34137115
111  57.66272845  018.33999129
111  57.66282601  018.34005501
111  57.66291049  018.33958170
111  57.66238368  018.33917640
111  57.66229127  018.33962685
111  57.66176336  018.33927302
111  57.66164558  018.33953475
111  57.66147979  018.33942410
111  57.66157193  018.33900047
111  57.66164548  018.33860836
111  57.66133766  018.33835954
111  57.66126694  018.33869584
111  57.66040274  018.33811733
111  57.66035070  018.33836619
111  57.65943169  018.33776021
111  57.65939609  018.33801886
111  57.66037259  018.33877383
111  57.66028462  018.33921872
111  57.66040594  018.34000932
111  57.66084620  018.34032987
111  57.66136620  018.34004014
111  57.66145602  018.33957495
111  57.66167114  018.33973169
111  57.66140855  018.34124324
111  57.66078396  018.34085269
111  57.66077907  018.34087435
113  57.66074348  018.34085107
112  57.66158885  018.34094222  57.66156687  018.34091692
111  57.66160377  018.34075435
111  57.66169952  018.34081404
111  57.66184391  018.34097552
111  57.66189577  018.34089264
111  57.66167061  018.34071023
111  57.66167568  018.34062224
111  57.66165930  018.34056840
111  57.66172604  018.34021008
111  57.66182046  018.34027068
111  57.66184508  018.34015521
111  57.66174856  018.34009362
111  57.66182216  018.34003668
112  57.66206132  018.34025356  57.66204779  018.34035158
113  57.66191602  018.34113079
110 1 0.25 288.0000 Taxi A
111  57.66081614  018.34175271
111  57.65995413  018.34114482 3 102
111  57.66018248  018.34146067 3 102
112  57.66021654  018.34189403  57.66016466  018.34217842 3 102
111  57.65993145  018.34354112
111  57.65981195  018.34416347
111  57.66004147  018.34431727
111  57.66014512  018.34367046 3 102
112  57.66042563  018.34208033  57.66046763  018.34183760 3 102
113  57.66054904  018.34182283 3 102
110 1 0.25 20.0000 Taxi M
111  57.67069374  018.34865052 3 102
111  57.67091589  018.34896330 3 102
111  57.67100043  018.34901718
111  57.67108607  018.34907244 3 102
112  57.67119793  018.34915581  57.67131049  018.34924000 3 102
112  57.67132015  018.34967104  57.67129559  018.34982412
111  57.67132015  018.34967104
112  57.67132015  018.34967104  57.67128126  018.34986239 3 102
111  57.67125602  018.35002867 3 102
111  57.67108626  018.34991643 3 102
111  57.67100698  018.35034667 3 102
111  57.67101846  018.35062664
111  57.67105726  018.35079026 3 102
112  57.67092605  018.35142803  57.67079359  018.35149017
111  57.67092605  018.35142803
112  57.67092605  018.35142803  57.67087018  018.35146678
111  57.67077075  018.35152617
111  57.67111945  018.35176101 1
111  57.67123267  018.35113693 3 102
111  57.67133217  018.35051809
111  57.67137877  018.35022142 3 102
112  57.67146006  018.34974010  57.67149528  018.34950926 3 102
111  57.67142774  018.34923549
111  57.67135746  018.34906632
111  57.67127279  018.34900634
111  57.67128567  018.34893955
112  57.67143324  018.34903650  57.67154125  018.34911016
111  57.67143324  018.34903650
112  57.67143324  018.34903650  57.67167087  018.34929075
111  57.67171863  018.34949474
111  57.67162467  018.34959577 3 102
112  57.67168857  018.34978010  57.67171803  018.34989135
112  57.67173780  018.35001848  57.67174935  018.35010921 3 102
111  57.67175796  018.35026990
111  57.67180102  018.35025392
111  57.67184879  018.35023675
112  57.67184727  018.35055502  57.67182899  018.35088738
111  57.67184727  018.35055502
112  57.67184727  018.35055502  57.67180999  018.35113323
111  57.67169826  018.35128647
112  57.67173114  018.35134253  57.67175080  018.35137599
111  57.67173114  018.35134253
112  57.67173114  018.35134253  57.67181264  018.35117864 3 102
112  57.67186243  018.34982386  57.67174865  018.34913093
111  57.67186243  018.34982386
112  57.67186243  018.34982386  57.67184706  018.34973761
112  57.67180786  018.34959249  57.67177709  018.34949025 3 102
112  57.67145039  018.34894870  57.67122022  018.34875227
111  57.67145039  018.34894870
112  57.67145039  018.34894870  57.67125475  018.34881905 3 102
111  57.67124459  018.34880822
111  57.67116378  018.34874919 3 102
111  57.67111540  018.34871886
111  57.67102594  018.34865987 3 102
111  57.66995155  018.34791426
111  57.66948074  018.34758132 3 102
111  57.66932168  018.34746381
111  57.66918344  018.34736719 3 102
111  57.66843852  018.34684692
111  57.66834729  018.34678275 3 102
111  57.66162851  018.34207783
111  57.66130929  018.34184043 3 102
112  57.66069048  018.34137935  57.66066681  018.34136165 3 102
112  57.66061519  018.34111583  57.66063334  018.34101406 102
112  57.66072841  018.34094145  57.66077023  018.34095177
111  57.66072841  018.34094145
112  57.66072841  018.34094145  57.66073314  018.34091342
111  57.66074348  018.34085132
111  57.66077914  018.34087537
111  57.66078394  018.34085360
111  57.66140895  018.34124410
111  57.66167229  018.33973136
111  57.66145457  018.33956797
111  57.66136399  018.34003806
111  57.66084613  018.34032837
111  57.66040819  018.34000687
111  57.66028557  018.33922107
111  57.66037346  018.33876857
111  57.65939802  018.33801489
111  57.65918119  018.33908135 1
111  57.65915160  018.33899114
111  57.65910022  018.33913375
111  57.65924036  018.33976677
112  57.66012791  018.34079268  57.66018512  018.34086397 102
112  57.66013959  018.34101096  57.66009873  018.34100587
111  57.66013959  018.34101096
112  57.66013959  018.34101096  57.66010145  018.34098041 3 102
112  57.65505713  018.33743966  57.65493805  018.33735967 3 102
112  57.65460129  018.33730056  57.65451199  018.33730056
111  57.65460129  018.33730056
112  57.65460129  018.33730056  57.65456705  018.33736522
112  57.65450641  018.33747791  57.65448576  018.33751423
111  57.65450641  018.33747791
112  57.65450641  018.33747791  57.65471958  018.33744188
112  57.65503703  018.33759070  57.65511007  018.33763566
111  57.65503703  018.33759070
112  57.65503703  018.33759070  57.65503391  018.33761901
111  57.65502568  018.33772149 3 102
111  57.65995705  018.34114650
111  57.66081562  018.34175344 3 102
111  57.66129765  018.34209329
113  57.66138182  018.34215209 3 102
110 2 0.25 20.0000 Concrete 2 north turn M
112  57.67169847  018.35128666  57.67169130  018.35127446
111  57.67169847  018.35128666
112  57.67169847  018.35128666  57.67180561  018.35112508
112  57.67185175  018.35023369  57.67183010  018.34992798
111  57.67185175  018.35023369
112  57.67185175  018.35023369  57.67181067  018.35025076
112  57.67175787  018.35026972  57.67174732  018.35027395
111  57.67175787  018.35026972
112  57.67175787  018.35026972  57.67179249  018.35076043 3 102
112  57.67156778  018.35147054  57.67143650  018.35183386
111  57.67156778  018.35147054
112  57.67156778  018.35147054  57.67152892  018.35150392 3 102
111  57.67135084  018.35168102 3 102
111  57.67115232  018.35177287
111  57.67126079  018.35115673
111  57.67123213  018.35113760
111  57.67092310  018.35282910
111  57.67096085  018.35286182
111  57.67109007  018.35212772 1 102
111  57.67180242  018.35160175
111  57.67174502  018.35131928 1 102
113  57.67173114  018.35134264
110 2 0.25 20.0000 Concrete taxi south
111  57.65402313  018.33998903 3 102
112  57.65390593  018.33856458  57.65406194  018.33781480 3 102
112  57.65450047  018.33763199  57.65467457  018.33757548 3 102
111  57.65502599  018.33772128
112  57.65503661  018.33759231  57.65504220  018.33753745
111  57.65503661  018.33759231
112  57.65503661  018.33759231  57.65494435  018.33751916
112  57.65450632  018.33747954  57.65437772  018.33751873
111  57.65450632  018.33747954
112  57.65450632  018.33747954  57.65460976  018.33728882
111  57.65484494  018.33683875
111  57.65490227  018.33686202
111  57.65510995  018.33654217
111  57.65499939  018.33628767
111  57.65479687  018.33660885
111  57.65479715  018.33672981
111  57.65449032  018.33730002 3 102
111  57.65421275  018.33710771
111  57.65429290  018.33664088
111  57.65435143  018.33661110
111  57.65443607  018.33622636
111  57.65427531  018.33612526
111  57.65420488  018.33649656
111  57.65423057  018.33660796
111  57.65415856  018.33707385 3 102
112  57.65405686  018.33760365  57.65402640  018.33775087
111  57.65405686  018.33760365
112  57.65405686  018.33760365  57.65395858  018.33771689 3 102
112  57.65376198  018.33834515  57.65370539  018.33860095
111  57.65376198  018.33834515
112  57.65376198  018.33834515  57.65371787  018.33841581
111  57.65363229  018.33864402
111  57.65345250  018.33874482
111  57.65333864  018.33898004
111  57.65326810  018.33902158
111  57.65323676  018.33935526
111  57.64567506  018.35278378
111  57.64575282  018.35290582
112  57.65238998  018.34110257  57.65247371  018.34094956
111  57.65238998  018.34110257
112  57.65238998  018.34110257  57.65290907  018.34059836
112  57.65379610  018.34085484  57.65431891  018.34120952
111  57.65379610  018.34085484
112  57.65379610  018.34085484  57.65381842  018.34075747
111  57.65384031  018.34065203
112  57.65318301  018.34044631  57.65275322  018.34046370
111  57.65318301  018.34044631
112  57.65318301  018.34044631  57.65275508  018.34050890
111  57.65255043  018.34076544
112  57.65329900  018.33946418  57.65333333  018.33940356
111  57.65329900  018.33946418
112  57.65329900  018.33946418  57.65340142  018.33974645
112  57.65386422  018.34047861  57.65396773  018.34053462
111  57.65386422  018.34047861
114  57.65386422  018.34047861  57.65392774  018.34028161
112  57.65350675  018.33939569  57.65345881  018.33917168
111  57.65350675  018.33939569
112  57.65350675  018.33939569  57.65347080  018.33923889
112  57.65351574  018.33911008  57.65356069  018.33904848
112  57.65365358  018.33919408  57.65368953  018.33928929
111  57.65365358  018.33919408
112  57.65365358  018.33919408  57.65363860  018.33938449 3 102
112  57.65374946  018.33987172  57.65380639  018.34003412
111  57.65374946  018.33987172
114  57.65374946  018.33987172  57.65367755  018.33977651
110 2 0.25 20.0000 Concrete 1 north turn M
111  57.67128582  018.34893846
111  57.67127253  018.34900601
111  57.67135734  018.34906666
112  57.67142770  018.34923552  57.67143545  018.34925413
111  57.67142770  018.34923552
112  57.67142770  018.34923552  57.67142778  018.34922106 3 102
112  57.67143680  018.34920795  57.67144620  018.34920702
111  57.67143680  018.34920795
112  57.67143680  018.34920795  57.67148724  018.34926423 3 102
111  57.67162547  018.34959468
112  57.67171895  018.34949516  57.67176434  018.34944650
111  57.67171895  018.34949516
112  57.67171895  018.34949516  57.67167161  018.34932811
112  57.67143326  018.34903603  57.67133462  018.34893864
111  57.67143326  018.34903603
114  57.67143326  018.34903603  57.67141347  018.34902210
110 1 0.25 20.0000 RWY edge south
111  57.65419702  018.34038862
112  57.65402295  018.33998847  57.65396360  018.33979722
111  57.65402295  018.33998847
112  57.65402295  018.33998847  57.65395672  018.34018948
111  57.65386426  018.34047758
112  57.65391611  018.34064156  57.65390588  018.34069894
111  57.65384012  018.34065205
111  57.65379594  018.34085389
113  57.65405915  018.34110243
110 1 0.25 20.0000 Mil taxi B
112  57.66969854  018.35061054  57.66971396  018.35062045
111  57.66969854  018.35061054
112  57.66969854  018.35061054  57.66971471  018.35060390
112  57.66990148  018.35047990  57.67008094  018.35038632
111  57.66990148  018.35047990
112  57.66990148  018.35047990  57.67021429  018.35029196
112  57.67058461  018.34985134  57.67071892  018.34964040
111  57.67108397  018.34907134
111  57.67124551  018.34880638
112  57.67181131  018.34783693  57.67186516  018.34775559
112  57.67212110  018.34772985  57.67220602  018.34759817
112  57.67248329  018.34710847  57.67253093  018.34702326
112  57.67255073  018.34658515  57.67259423  018.34651157
112  57.67269433  018.34637077  57.67275746  018.34628769
112  57.67289658  018.34636068  57.67292712  018.34637638
111  57.67289658  018.34636068
112  57.67289658  018.34636068  57.67283577  018.34630643
112  57.67267629  018.34619571  57.67262764  018.34616750
112  57.67247031  018.34610474  57.67240575  018.34609019
111  57.67247031  018.34610474
112  57.67247031  018.34610474  57.67248839  018.34612597
112  57.67252295  018.34640392  57.67243596  018.34654722
112  57.67178932  018.34762978  57.67174169  018.34769949
112  57.67138626  018.34777185  57.67130153  018.34789860
112  57.67112096  018.34821894  57.67105882  018.34834218
111  57.67102641  018.34866420
111  57.67100655  018.34901002
112  57.67053223  018.34975329  57.67036692  018.35000283
111  57.67053223  018.34975329
112  57.67053223  018.34975329  57.67036253  018.34999053
112  57.66985041  018.35033916  57.66951054  018.35054445
111  57.66985041  018.35033916
112  57.66985041  018.35033916  57.66962915  018.35043465
112  57.66944376  018.35043677  57.66925710  018.35044607
111  57.66944376  018.35043677
114  57.66944376  018.35043677  57.66957289  018.35052218
112  57.67240548  018.34703640  57.67234334  018.34714907
112  57.67209291  018.34759272  57.67204960  018.34765610
111  57.67192720  018.34763145
113  57.67244125  018.34675120
111  57.67169839  018.34780286
111  57.67116477  018.34874997
111  57.67111566  018.34871718
112  57.67116710  018.34835426  57.67120686  018.34827556
114  57.67143485  018.34788640  57.67146057  018.34784705
110 1 0.25 20.0000 Mil taxi D
112  57.67338721  018.34719406  57.67335276  018.34713396
111  57.67338721  018.34719406
112  57.67338721  018.34719406  57.67343201  018.34736162
112  57.67324839  018.34758840  57.67313849  018.34770427
111  57.67324839  018.34758840
112  57.67324839  018.34758840  57.67319344  018.34757090
111  57.67316967  018.34756702
111  57.67297075  018.34782221
111  57.67296704  018.34797037
111  57.67271499  018.34834708
112  57.67237801  018.34836667  57.67233599  018.34841032
112  57.67215680  018.34870229  57.67212412  018.34875467
112  57.67200696  018.34935829  57.67192174  018.34951763
111  57.67170268  018.34980829
111  57.67137694  018.35023370
111  57.67101779  018.35064415
112  57.67071917  018.35090510  57.67050318  018.35106601
111  57.67071917  018.35090510
112  57.67071917  018.35090510  57.67056253  018.35101200
112  57.67034924  018.35105518  57.67021217  018.35105017
111  57.67034924  018.35105518
112  57.67034924  018.35105518  57.67041740  018.35110088
111  57.67053525  018.35118321
112  57.67077263  018.35103274  57.67096896  018.35089142
111  57.67077263  018.35103274
112  57.67077263  018.35103274  57.67083768  018.35099754
111  57.67105553  018.35079900
112  57.67132668  018.35055390  57.67132287  018.35057736
111  57.67132668  018.35055390
112  57.67132668  018.35055390  57.67135777  018.35045905
111  57.67186696  018.34979998
112  57.67273675  018.34854824  57.67279617  018.34846359
112  57.67299634  018.34849808  57.67304020  018.34843724
112  57.67311433  018.34834524  57.67315302  018.34829507
111  57.67311433  018.34834524
112  57.67311433  018.34834524  57.67336288  018.34798503
112  57.67355944  018.34788934  57.67359118  018.34805253
111  57.67355944  018.34788934
114  57.67355944  018.34788934  57.67355553  018.34778662
112  57.67220167  018.34882470  57.67222501  018.34878105
112  57.67241573  018.34850764  57.67243596  018.34848436
111  57.67259747  018.34849793
112  57.67214651  018.34914614  57.67212628  018.34917233
111  57.67214651  018.34914614
114  57.67214651  018.34914614  57.67216208  018.34902683
111  57.67338956  018.34762779
112  57.67346074  018.34761025  57.67347860  018.34765744
111  57.67342925  018.34773792
112  57.67299345  018.34833942  57.67295384  018.34838175
112  57.67285339  018.34836058  57.67280246  018.34837646
111  57.67285339  018.34836058
114  57.67285339  018.34836058  57.67288876  018.34830767
110 3 0.00 0.0000 Taxi G and grass park club
111  57.64653665  018.33077388
111  57.64651432  018.32645650
111  57.64953197  018.32745028
111  57.64998357  018.32774023
111  57.65406556  018.33756270
111  57.65411168  018.33732262
111  57.65000410  018.32747159
111  57.64955278  018.32718959
111  57.64651754  018.32613816
111  57.64647140  018.32538563
111  57.64642894  018.32498601
