111  60.35428515  017.41925830
111  60.35427191  017.41940104
111  60.35419247  017.41933859
111  60.35390121  017.41887470
111  60.35364524  017.41884794
111  60.35314214  017.41790231
111  60.35290383  017.41762576
111  60.35273172  017.41773282
111  60.35298327  017.41798260
111  60.35304506  017.41825023
111  60.35311125  017.41865168
111  60.35324806  017.41894607
111  60.35338928  017.41904420
111  60.35360552  017.41906204
111  60.35411745  017.41997198
111  60.35400271  017.42023961
111  60.35375557  017.42048940
111  60.35362318  017.42059645
111  60.35353491  017.42033774
111  60.35328337  017.41988277
111  60.35319510  017.41974004
111  60.35291707  017.41970435
111  60.35285529  017.41963298
111  60.35235660  017.41869628
111  60.35211388  017.41841973
111  60.35185792  017.41823239
112  60.35157989  017.41841973  60.35159754  017.41843757
111  60.35173435  017.41845542
112  60.35199914  017.41856247  60.35206534  017.41860707
111  60.35222421  017.41883902
111  60.35232571  017.41926722
111  60.35243163  017.41967759
111  60.35260815  017.41991846
111  60.35291707  017.41994522
111  60.35342900  017.42096221
111  60.35374675  017.42071242
111  60.35406008  017.42031098
111  60.35424984  017.41981141
111  60.35436017  017.41926722
111  60.35439107  017.41861599
111  60.35430280  017.41800937
111  60.35405567  017.41734921
111  60.35374233  017.41702806
113  60.35346872  017.41687637
111  60.35420571  017.41966867
111  60.35414393  017.41987385
111  60.35376881  017.41904420
111  60.35387914  017.41902636
113  60.35415717  017.41949025
111  60.35309801  017.41803613
111  60.35352609  017.41884794
111  60.35334074  017.41886578
113  60.35312890  017.41838405
111  60.35353050  017.42060537
111  60.35353050  017.42070350
111  60.35344665  017.42078379
111  60.35301416  017.41994522
111  60.35317304  017.41994522
111  60.35321717  017.42000767
113  60.35349961  017.42049832
111  60.35234778  017.41891931
111  60.35276261  017.41975788
111  60.35266552  017.41975788
111  60.35248459  017.41949917
113  60.35240515  017.41924938
99
