112  56.28912471  012.85469768  56.28905298  012.85453951 1 102
111  56.28915161  012.85433767
111  56.29093818  012.85129338 1
111  56.29009055  012.84972918 1 102
113  56.29002768  012.84982559 1
110 1 0.00 136.0000 F10A
111  56.29008055  012.85373359 1
111  56.29196560  012.85052584 1
112  56.29260305  012.84926856  56.29277087  012.84880333 1
111  56.29294963  012.84784776 1
112  56.29338338  012.84504020  56.29345501  012.84468723 1
112  56.29424027  012.84480236  56.29431482  012.84482343 1
111  56.29445207  012.84512341 1
111  56.29491683  012.84478541 1
112  56.29560782  012.84491992  56.29585845  012.84506487 1
112  56.29605531  012.84523225  56.29620177  012.84524588 1
111  56.29634346  012.84502109 1
111  56.29713612  012.84360471 1
112  56.29734619  012.84363048  56.29744559  012.84381225 1
112  56.29748944  012.84390709  56.29755183  012.84404072 1
111  56.29755153  012.84427494
111  56.29769475  012.84403788 1
112  56.29716556  012.84334475  56.29705739  012.84348437 1
111  56.29627613  012.84490938 1
112  56.29587212  012.84496180  56.29558953  012.84468347 1
111  56.29521124  012.84468853 1
111  56.29415493  012.84463095 1
112  56.29389136  012.84459881  56.29372179  012.84459618 1
112  56.29331421  012.84490597  56.29325428  012.84517202 1
111  56.29285909  012.84775681 1
112  56.29277720  012.84807692  56.29273058  012.84810501 1
111  56.29259312  012.84800550 1
111  56.29255189  012.84797339 1
112  56.29232722  012.84785862  56.29222826  012.84787514 1
111  56.29219913  012.84800380 1
111  56.29142700  012.84929913 1
111  56.29185404  012.85017198 1
112  56.29186141  012.85030794  56.29184280  012.85038079 1
111  56.29180042  012.85042927 1
111  56.29157925  012.85079115 1
111  56.29147327  012.85098045
111  56.29122657  012.85139366 1
113  56.28994625  012.85365054
111  56.29191494  012.84989784
111  56.29243890  012.84895460
112  56.29253595  012.84893461  56.29257308  012.84900031
111  56.29252590  012.84916098
111  56.29201526  012.85004642
114  56.29191709  012.85004837  56.29186986  012.84996989
110 1 0.00 0.0000 F10B
111  56.28989477  012.84883342 1
111  56.29113990  012.85104227 1
112  56.29120900  012.85123285  56.29122657  012.85139366 1
111  56.29117133  012.85150891
111  56.29147327  012.85098045 1
112  56.29132710  012.85105492  56.29126716  012.85103539 1
111  56.29123035  012.85094516 1
112  56.29008502  012.84886651  56.29004813  012.84870412 1
113  56.29012835  012.84855667
110 1 0.00 0.0000 F10C
111  56.28531411  012.86613464
111  56.28504158  012.86561368 1
112  56.28491349  012.86557013  56.28484757  012.86544175 1
112  56.28482251  012.86498144  56.28483971  012.86467143 1
111  56.28494826  012.86449659 1
111  56.28567144  012.86329120 1
111  56.28796991  012.85809916 1
112  56.28802008  012.85780947  56.28801078  012.85768121 1
111  56.28798149  012.85758924 1
111  56.28789064  012.85727766
111  56.28782820  012.85738062 1
111  56.28790827  012.85765674 1
112  56.28793445  012.85781241  56.28793581  012.85787892 1
111  56.28790055  012.85798009 1
111  56.28561725  012.86319737 1
111  56.28491452  012.86440540 1
112  56.28475082  012.86494099  56.28471043  012.86532775 1
112  56.28488907  012.86580242  56.28503221  012.86606789 1
114  56.28521592  012.86617394  56.28527103  012.86618429 1
110 1 1.00 4.0000 R01
111  56.29913697  012.86182134
111  56.29917437  012.86120924
111  56.28937010  012.85964594
113  56.28933585  012.86026924
110 1 1.00 70.0000 R07
111  56.29562280  012.85225347
111  56.29494307  012.85336310
112  56.29538064  012.85350234  56.29545421  012.85385823
111  56.29738500  012.86369266
111  56.29768965  012.86347923
114  56.29560856  012.85273339  56.29557758  012.85255544
110 1 1.00 40.0000 R04
111  56.29469680  012.84466035
111  56.29445207  012.84512341
111  56.30792886  012.86598564
113  56.30816185  012.86551716
130 Airport Boundary
111  56.29356291  012.84290236
111  56.28990192  012.84089287
111  56.28816149  012.84074058
111  56.28598906  012.84835924
111  56.28848561  012.85355432
111  56.28654725  012.85766755
111  56.28267872  012.86581594
111  56.28528593  012.87199393
111  56.28970799  012.86970037
111  56.29078860  012.86586863
111  56.29875045  012.86352033
111  56.29983559  012.86201963
111  56.30282135  012.86020228
111  56.30790163  012.86795502
111  56.30898996  012.86539745
111  56.29878910  012.84888492
111  56.30152470  012.83958465
113  56.29892819  012.83590841
120 CenterLA
111  56.29384690  012.85109085 1
112  56.29418972  012.85073446  56.29435679  012.85069323 1
111  56.29443790  012.85080383 1
111  56.29496098  012.85170912 1
112  56.29520306  012.85228111  56.29528831  012.85261965 1
115  56.29502888  012.85302344
120 CenterLF
111  56.29733500  012.84514142 1
112  56.29760185  012.84478954  56.29769454  012.84478589
111  56.29760185  012.84478954
112  56.29760185  012.84478954  56.29771734  012.84478121 1
112  56.29786282  012.84480356  56.29799070  012.84486013
111  56.29786282  012.84480356
112  56.29786282  012.84480356  56.29799209  012.84488828 1
112  56.29830505  012.84589270  56.29836227  012.84668912
111  56.29830505  012.84589270
112  56.29830505  012.84589270  56.29837575  012.84703723 1
111  56.29790783  012.84808743 1
111  56.29502888  012.85302344 1
111  56.28913199  012.86314856 1
111  56.28869080  012.86394538 1
111  56.28736497  012.86617281 1
112  56.28697785  012.86655468  56.28679430  012.86657155
111  56.28697785  012.86655468
112  56.28697785  012.86655468  56.28681043  012.86657152 1
111  56.28666906  012.86633257 1
111  56.28602937  012.86512376 1
112  56.28598242  012.86471531  56.28599193  012.86450825 1
115  56.28609400  012.86432172
120 CenterLF1
111  56.28666906  012.86633257 1
112  56.28668898  012.86655959  56.28670212  012.86671266 1
115  56.28667102  012.86704970
120 CenterLAppE1
111  56.28649207  012.86796304 1
112  56.28638030  012.86854091  56.28637868  012.86862509 1
115  56.28642088  012.86866110
120 CenterLAppW4
111  56.28925898  012.86412367 1
111  56.28952363  012.86472841 1
112  56.28956782  012.86496645  56.28956604  012.86506897 1
111  56.28951837  012.86516497 1
115  56.28931392  012.86548889
120 CenterLAppW3
111  56.28952363  012.86472841 1
111  56.28979058  012.86529799 1
112  56.28983977  012.86552399  56.28983799  012.86562652 1
111  56.28979032  012.86572251 1
115  56.28960099  012.86601218
120 CenterLAppW2
111  56.28913199  012.86314856 1
112  56.28904640  012.86348045  56.28902102  012.86372570 1
115  56.28910821  012.86385381
120 CenterLAppW1
111  56.28873826  012.86386126 1
112  56.28888762  012.86373742  56.28896347  012.86372968 1
112  56.28910821  012.86385381  56.28917351  012.86397855 1
111  56.28925898  012.86412367 1
112  56.28930317  012.86436170  56.28930139  012.86446423 1
111  56.28925372  012.86456022 1
115  56.28902688  012.86492719
120 CenterLAppE4
111  56.28666906  012.86633257 1
115  56.28692389  012.86748545
120 CenterLAppE2
111  56.28697785  012.86655468 1
112  56.28680796  012.86668805  56.28671562  012.86680748 1
111  56.28667102  012.86704970 1
111  56.28649207  012.86796304 1
112  56.28634384  012.86824824  56.28632317  012.86829300
111  56.28634384  012.86824824
112  56.28634384  012.86824824  56.28628322  012.86837009 1
111  56.28617020  012.86858366 1
112  56.28615851  012.86879052  56.28619634  012.86889167 1
112  56.28652499  012.86912427  56.28661543  012.86918736 1
115  56.28654328  012.86948143
120 HoldF
111  56.28630688  012.86589572 5
115  56.28642824  012.86568725
120 HoldC
111  56.29644209  012.85035410 4
115  56.29656246  012.85057340
120 HoldM
111  56.29179881  012.85588226 4
115  56.29185769  012.85570034
120 HoldA
111  56.29479877  012.85150749 4
115  56.29488273  012.85137092
120 HoldG
111  56.29054285  012.85451456 4
115  56.29050284  012.85464714
21  56.29662069  012.84724166 2 136.3700 3.00 14 PAPI-4L
21  56.28654982  012.86235071 2 316.3800 3.00 32 PAPI-4L
21  56.29503265  012.85151456 6 222.4500 3.00 gA1 WIG-WAG
21  56.29484209  012.85183494 6 224.9400 3.00 gA2 WIG-WAG
21  56.29663687  012.85068371 6 317.0000 3.00 gC1 WIG-WAG
21  56.29852121  012.84557616 6 269.9400 3.00 C1b WIG-WAG
21  56.29640784  012.85026198 6 316.9200 3.00 gC2 WIG-WAG
21  56.29813639  012.84569087 6 263.6000 3.00 C2b WIG-WAG
21  56.28649644  012.86556969 6 229.5800 3.00 gF1 WIG-WAG
21  56.28628701  012.86595271 6 228.1300 3.00 gF2 WIG-WAG
21  56.29058485  012.85441447 6 36.2000 3.00 gG1 WIG-WAG
21  56.29048311  012.85471329 6 34.0900 3.00 gG2 WIG-WAG
21  56.29177948  012.85594953 6 208.9100 3.00 gM1 WIG-WAG
21  56.29187534  012.85565852 6 206.0700 3.00 gM2 WIG-WAG
20  56.29468399  012.85172235 227.9500 0 2 {@L}A{@R}32-14
20  56.29499472  012.85115868 227.9500 0 2 {@L}A{@R}32-14
20  56.28728127  012.86587206 319.3500 0 2 {@L}C
20  56.29671303  012.85085403 314.9400 0 2 {@L}C{@R}14
20  56.29632634  012.85012239 314.9400 0 2 {@L}C{@R}14
20  56.29595197  012.85212026 136.0000 0 2 {@L}C{@Y}A{^r}
20  56.28836472  012.86400305 316.7300 0 2 {@L}C{@Y}W{^r}
20  56.28625804  012.86597256 226.5800 0 2 {@L}F{@R}32
20  56.28651142  012.86552472 226.5800 0 2 {@L}F{@R}32
20  56.29063784  012.85426295 33.8000 0 2 {@L}G{@R}32-14
20  56.29046499  012.85478435 31.7900 0 2 {@L}G{@R}32-14
20  56.29175664  012.85601022 209.4800 0 2 {@L}M{@R}32-14
20  56.29189128  012.85560742 208.1400 0 2 {@L}M{@R}32-14
20  56.29245976  012.85665147 37.2400 0 2 {@L}M{@Y}{^l}C{^r}
20  56.29518793  012.84928756 134.0000 0 2 {@Y}{^l}A
20  56.29482063  012.85298688 314.9500 0 2 {@Y}{^l}A{@L}C
20  56.29562016  012.85253121 47.8400 0 2 {@Y}{^l}C{@L}A{@Y}C{^r}
20  56.28645998  012.86457929 135.2900 0 2 {@Y}{^l}F
20  56.29017886  012.85356104 137.1400 0 2 {@Y}{^l}G
20  56.29062555  012.85584137 314.0000 0 2 {@Y}{^l}G
20  56.28896256  012.85572927 49.9900 0 2 {@Y}{^l}J
20  56.29202633  012.85472466 134.0000 0 2 {@Y}{^l}M
20  56.28948968  012.86322507 136.0000 0 2 {@Y}{^l}W{@L}C
20  56.29379039  012.85168287 314.0000 0 2 {@Y}A{^r}
20  56.29706446  012.84607024 314.0000 0 2 {@Y}C{^r}
20  56.29168666  012.85402883 134.0000 0 2 {@Y}G{^r}
20  56.29286329  012.84850791 19.6300 0 2 {@Y}J{^r}
20  56.29096522  012.85653720 314.0000 0 2 {@Y}M{^r}
14  56.28964281  012.84394883 121.39 0 ATC Tower
15  56.28736244  012.86700246 145.66 Stand E1
15  56.28691610  012.86757539 103.34 Stand E3
15  56.28667237  012.86849059 323.08 Stand E4
15  56.28913273  012.86474105 138.76 Stand W1
15  56.28943943  012.86529252 138.52 Stand W2
18  56.29198500  012.85598400 1 BCN
19  56.29392512  012.85693739 0 Windsock C
19  56.29784419  012.84588372 1 WS
19  56.28527797  012.86446324 1 WS
54 12710 TWR
55 13245 TWR
56 12485 SWEDEN
99
