111  61.21589542  014.04182190
111  61.21427226  014.04413367
111  61.21422773  014.04417652
111  61.21419138  014.04415804
111  61.21418140  014.04418277
111  61.21422891  014.04420870
111  61.21428101  014.04416093
111  61.21591044  014.04186749
113  61.21600216  014.04170099
110 3 0.25 145.4600 Grass area
111  61.21383924  014.04235641
111  61.21372995  014.04226682
111  61.21364942  014.04187862
111  61.21345673  014.04208765
111  61.21341359  014.04232655
111  61.21356890  014.04301337
111  61.21352575  014.04350310
111  61.21356602  014.04386144
111  61.21365805  014.04401074
111  61.21385650  014.04375393
111  61.21409392  014.04419630
111  61.21409131  014.04435970
111  61.21396639  014.04455684
111  61.21155522  014.04805128
111  61.21124193  014.04843686
111  61.21114063  014.04851480
111  61.21112327  014.04866600
111  61.21114183  014.04886254
111  61.21119434  014.04905215
111  61.21122313  014.04906054
111  61.21142658  014.04884878
111  61.21158828  014.04867672
111  61.21421038  014.04491034
111  61.21424929  014.04491404
111  61.21429984  014.04499977
111  61.21436023  014.04503680
111  61.21441121  014.04496236
111  61.21443255  014.04483460
111  61.21443197  014.04464867
111  61.21443889  014.04458761
111  61.21601355  014.04232748
111  61.21614161  014.04213750
111  61.21619393  014.04197784
111  61.21620172  014.04182780
111  61.21615534  014.04168724
111  61.21607775  014.04165606
111  61.21600581  014.04169717
111  61.21595670  014.04178728
111  61.21589631  014.04188853
111  61.21439092  014.04400766
111  61.21430781  014.04401257
111  61.21414123  014.04346129
111  61.21392553  014.04268489
113  61.21387088  014.04243405
110 12 0.25 0.0000 Apt road
111  61.21396840  014.04396740
111  61.21399776  014.04420877
111  61.21400711  014.04434250
111  61.21399052  014.04444584
111  61.21395304  014.04451175
111  61.21390414  014.04459018
111  61.21153356  014.04801364
111  61.21123349  014.04822835
111  61.21119497  014.04836728
111  61.21120105  014.04850621
111  61.21131564  014.04886092
111  61.21141334  014.04890612
111  61.21161406  014.04869309
111  61.21592605  014.04251135
111  61.21603114  014.04236068
111  61.21627157  014.04214160
111  61.21626421  014.04209066
111  61.21601642  014.04231992
111  61.21592074  014.04245748
111  61.21158809  014.04867975
111  61.21149732  014.04878163
111  61.21140900  014.04886823
111  61.21133049  014.04881729
111  61.21122500  014.04847599
111  61.21121764  014.04837411
111  61.21125199  014.04825694
111  61.21137220  014.04817544
111  61.21147769  014.04810922
111  61.21155375  014.04804299
111  61.21391395  014.04463447
111  61.21396748  014.04455111
111  61.21400762  014.04448164
111  61.21402993  014.04435196
111  61.21401877  014.04420376
113  61.21399201  014.04400925
130 Airport Boundary
111  61.21593203  014.04132939
111  61.21435860  014.04337781
111  61.21367266  014.04132939
111  61.21319421  014.04243318
111  61.21380557  014.04458557
111  61.21093484  014.04850403
111  61.21122723  014.04944225
111  61.21433667  014.04521245
111  61.21633382  014.04210021
111  61.21637636  014.04159044
113  61.21623180  014.04121963
120 Linear Feature 11
111  61.21434170  014.04441384
111  61.21592562  014.04215541
111  61.21595192  014.04209504
111  61.21596299  014.04197432
111  61.21598098  014.04184497
111  61.21599482  014.04178748
111  61.21604327  014.04173574
111  61.21608064  014.04175012
111  61.21609448  014.04179898
111  61.21610278  014.04185934
111  61.21607372  014.04193983
115  61.21604603  014.04198294
120 Linear Feature 10
111  61.21417292  014.04465115
111  61.21152418  014.04844998
111  61.21149090  014.04849782
111  61.21142846  014.04853158
111  61.21124956  014.04855180
111  61.21119807  014.04856708
111  61.21117110  014.04862817
111  61.21118336  014.04878092
111  61.21121768  014.04884201
115  61.21128634  014.04878601
120 Linear Feature 9
111  61.21417908  014.04440590
111  61.21410720  014.04410855
111  61.21382687  014.04335776
115  61.21361134  014.04245483
120 Linear Feature 8
111  61.21431473  014.04474325
115  61.21435995  014.04491714
120 Linear Feature 7
111  61.21434320  014.04441286
111  61.21430261  014.04458701
111  61.21431473  014.04473977
111  61.21426285  014.04463364
111  61.21417405  014.04464935
111  61.21420821  014.04452409
111  61.21417908  014.04440242
113  61.21424619  014.04445265
1300  61.21434282  014.04485082 262.04 misc props|helos Fuel
1300  61.21381046  014.04328684  35.54 misc props|helos Hangars
19  61.21630021  014.04203356 1 WS N
19  61.21443912  014.04496966 0 WS C
19  61.21141206  014.04910960 1 WS S
99
