111  59.58215856  016.50327635
111  59.58191967  016.50326849
111  59.58160514  016.50307977
111  59.58158524  016.50292251
111  59.58207893  016.50242714
111  59.58196745  016.50192391
111  59.58137024  016.50256797
111  59.58137748  016.50326135
111  59.58165618  016.50341862
111  59.58163808  016.50376173
111  59.58224253  016.50407626
111  59.58253208  016.50369740
113  59.58237283  016.50310409
110 4 0.50 0.0000 Dirt
112  59.57874375  016.50339655  59.57868041  016.50339655
112  59.57861040  016.50365989  59.57860707  016.50385081
112  59.57874042  016.50391665  59.57879042  016.50391665
114  59.57887377  016.50367306  59.57888043  016.50348214
110 3 0.50 0.0000 Grass
112  59.57875709  016.50317272  59.57863041  016.50317930
112  59.57850706  016.50365989  59.57850373  016.50392982
112  59.57876375  016.50415365  59.57893044  016.50415365
114  59.57899378  016.50365331  59.57900045  016.50342947
110 3 0.50 0.0000 Grass
112  59.57701879  016.51128553  59.57696274  016.51128553
112  59.57689055  016.51151334  59.57688824  016.51166551
112  59.57701879  016.51178050  59.57709931  016.51177822
114  59.57714120  016.51152726  59.57714120  016.51138217
110 4 0.50 0.0000 Dirt
112  59.57701994  016.51105984  59.57686058  016.51104370
111  59.57701994  016.51105984
112  59.57701994  016.51105984  59.57689531  016.51107195
112  59.57677069  016.51151172  59.57676864  016.51179817
112  59.57701177  016.51199587  59.57716704  016.51198780
114  59.57725898  016.51154399  59.57726102  016.51133419
1300  59.58172839  016.50246613 207.51 misc turboprops|props|helos Ramp hangars
1300  59.58078416  016.50016366 188.88 misc props Ramp UL
1300  59.58102986  016.50103898 188.88 misc props Ramp UL
19  59.57919305  016.49634206 1 WS UL
19  59.57587514  016.49876047 1 WS UL
19  59.57762313  016.50847391 1 WS para
19  59.57355176  016.49764053 1 WS para
99
